ax,ay,az,gx,gy,gz,flex
-25536,27075,6844,10,-572,219,536
-17829,-32744,6197,157,-572,458,537
-12602,-21928,4000,295,-572,572,536
-14651,-11876,-107,470,-572,572,531
-20104,-8316,-11865,572,-572,572,471
-21457,1186,-23800,572,-572,572,403
-30283,2706,-24486,572,-572,572,361
19936,-2050,-29850,572,-572,572,344
11267,-3502,-25859,572,-572,547,342
3383,-5610,-19651,572,-221,428,340
3383,-5610,-19651,572,-221,428,340
-7178,-10925,-18328,572,-28,335,338
-7462,-16583,-12512,572,54,261,339
-9443,-15936,-6864,572,156,195,339
-14336,-23085,-1294,572,161,196,336
-16749,-28969,4697,572,67,118,336
-12591,-30420,16504,572,76,-21,339
9,-30508,-23918,572,306,-114,346
2265,-28115,3432,572,572,-116,357
-21338,28350,-3345,188,572,-60,360
-28183,14787,-21379,-240,-56,102,359
-14062,15180,-20290,-241,-326,171,361
-13571,13307,-22045,-572,8,85,361
-17690,12169,-25232,-572,151,-23,361
-21299,15552,-29626,-572,21,-88,360
-18171,17504,31841,-572,-160,-131,361
-13297,22476,26496,-572,-187,-131,362
-13434,26182,14807,-572,-127,-188,363
-13503,30997,-1598,-572,-243,-282,364
-5030,-31999,-11100,-572,-321,-308,373
3206,-27743,-8492,-572,-41,-315,382
1108,-15024,-8874,-572,172,-393,385
10620,-9817,-18288,-572,60,-479,387
32380,-21898,-27124,-572,134,-389,389
-1637,-20045,2903,-572,-502,-203,360
1980,-14876,-16327,-572,-555,-72,360
28369,4403,22977,430,247,-165,373
2451,23427,-32262,86,313,-78,382
11963,11032,-21466,-139,167,36,382
5216,10080,-30507,-152,0,-11,381
8737,4363,32028,-43,-46,-74,381
11698,7747,-27310,60,34,-60,382
9786,6030,-23172,58,79,3,384
7374,3834,-19495,96,83,27,386
5266,3618,-16396,115,78,19,391
5883,3432,-13101,91,59,11,397
6570,1902,-11797,44,97,25,404
6011,1490,-12032,38,122,18,412
5158,1137,-12571,22,88,-5,423
7639,588,-12728,49,55,0,437
9345,1892,-12424,70,112,48,457
10365,2637,-12287,68,228,118,484
10885,2137,-12630,52,374,159,512
8923,2657,-12061,-10,472,123,528
7727,3177,-9806,-40,522,57,534
7011,3412,-8453,-73,547,-15,538
9874,5570,-4295,-167,546,-103,542
8766,7178,-4618,-239,559,-138,543
6158,7040,-5677,-225,445,-176,543
9384,9502,-2922,-207,320,-254,544
10747,14542,-1686,-265,250,-319,544
8953,15160,-2647,-321,168,-347,544
13199,16955,-2647,-266,127,-379,544
16406,21936,-2039,-257,196,-412,545
13591,23760,-1627,-320,286,-413,544
15160,23770,-1157,-278,351,-425,545
17268,26182,264,-232,419,-456,545
13875,29007,755,-224,431,-462,545
16906,28830,1814,-194,445,-461,545
19289,27389,2873,-138,565,-453,545
15837,27928,3275,-61,572,-426,545
13454,26163,5677,19,572,-364,545
11855,26545,7335,74,459,-336,544
9708,27075,7315,98,292,-321,544
8815,26202,6334,109,85,-280,544
10639,24849,5775,132,-39,-244,544
11061,24476,5471,122,-85,-212,544
9394,23672,4344,119,-175,-175,544
9286,22093,6933,229,-572,-177,543
14689,22593,3883,241,-572,-115,543
