ax,ay,az,gx,gy,gz,flex
15258,24947,-3608,395,-572,-58,392
15141,25888,-9453,572,-572,-163,452
13101,32753,-17033,572,-572,-274,550
19769,27036,-14072,498,-572,-216,543
12709,17572,-18014,445,-572,-83,567
1343,8815,-19377,353,-327,26,549
-6481,-6099,-22682,264,-462,95,578
-1019,-22260,-20475,251,-572,229,586
9806,-31468,-10767,251,-412,400,592
10218,-30958,1833,98,-110,572,593
10218,-30958,1833,98,-110,572,593
-98,-25467,-3069,-211,-82,572,588
-3206,-27506,-8698,-406,16,572,597
-13875,-31880,-18033,-380,145,572,597
-18690,29881,-24388,-184,58,427,593
-11169,-29693,-21338,10,41,184,595
-7825,-21573,-19426,87,116,14,597
-7139,-13915,-17337,132,81,-83,597
-3089,-7805,-16219,131,14,-138,595
137,-3961,-16268,82,42,-156,595
-617,-2775,-16945,18,67,-140,594
-627,-3059,-16729,-16,17,-104,596
1010,-4363,-16445,-42,-10,-77,595
1010,-7001,-16562,-64,19,-65,593
509,-10218,-17014,-74,56,-69,586
451,-13513,-17543,-64,73,-81,572
1755,-15690,-18122,-52,92,-102,577
4383,-18818,-18406,-28,177,-157,576
5540,-21809,-18592,6,325,-216,570
6884,-22309,-20161,27,498,-248,510
8855,-22299,-19926,31,572,-227,483
9296,-22476,-20465,53,572,-167,504
5207,-21485,-21260,131,572,-105,467
3481,-16994,-19436,153,572,-46,464
8786,-12238,-17455,70,558,-20,453
13964,-10169,-17720,-11,461,-13,446
19240,-7678,-14670,27,570,2,427
16229,-4040,-12856,69,572,5,406
11816,-794,-8737,64,505,-70,379
15052,2147,-4569,49,266,-149,376
19210,4579,-1019,-17,217,-124,364
19975,4295,2284,-127,265,-72,332
13238,4775,1215,-169,151,-125,317
19249,6109,2706,-114,-23,-200,306
23849,8355,5736,-177,120,-189,297
20769,8384,6668,-221,282,-154,290
19387,11218,6589,-230,331,-141,278
19151,12414,7403,-238,382,-152,270
14199,10777,6168,-271,273,-139,276
15454,9316,2049,-263,12,-148,273
19602,4265,-5148,-251,-279,-149,281
27810,-4510,-2824,-48,-381,-69,267
28634,2431,5246,85,-58,60,281
18681,2059,7874,17,215,103,279
13434,558,7246,0,135,36,283
18024,0,7227,5,-14,-18,287
20465,-892,6462,-10,-56,-13,292
21505,-1304,5315,-1,-52,-12,294
21887,-558,5109,7,8,0,295
20485,-470,5726,0,55,20,295
19181,-872,6374,0,43,10,297
19377,-274,6256,0,4,-15,300
20132,-568,5540,-7,-7,-24,303
20583,-460,5001,-4,-21,-24,304
21005,-343,4275,-4,-22,-19,305
21858,-333,4403,-6,0,-6,305
20916,-196,4510,-9,28,1,306
19916,-9,4412,-15,20,0,306
20505,-147,4687,-27,-2,2,306
20269,-755,4128,-26,-10,2,303
20407,-833,3795,-10,-25,-9,305
21877,-637,4775,-13,-15,1,305
21456,-1117,5275,-22,16,24,309
20044,-843,4589,-20,32,17,309
19475,-519,4148,-19,23,-4,306
20387,98,3863,-34,-4,-8,307
20809,-451,2637,-45,-13,-3,310
21309,-490,1686,-28,-8,-4,312
21426,-29,1961,-21,16,2,310
20289,-215,2373,-23,14,10,312
