ax,ay,az,gx,gy,gz,flex
24721,-13209,-19926,543,-572,-45,543
17778,24173,-8776,357,-572,269,551
18180,16475,1284,335,-562,465,556
17249,29988,9463,-132,-292,572,557
17984,28802,1010,-525,-159,572,571
12640,23428,-12493,-493,76,453,571
-3000,21702,-28526,-309,115,183,571
-9649,30087,-24143,-40,79,0,570
-5707,-24466,-18818,112,46,-167,569
823,-17386,-15699,148,172,-246,569
823,-17386,-15699,148,172,-246,569
1725,-15788,-14189,163,233,-258,569
4608,-16180,-12826,173,210,-256,568
5883,-19034,-13267,139,188,-236,568
8492,-21554,-14091,117,199,-206,566
10796,-24712,-11277,131,297,-219,553
13689,-22613,-8021,61,538,-267,548
12140,-27702,-11140,-93,572,-245,549
11002,27831,-18788,-213,572,-151,551
15170,29184,-17651,-156,572,-93,552
15817,-31154,-15003,-76,572,-18,534
17288,-21858,-10934,-123,572,67,525
18386,-13689,-4922,-290,572,140,534
1833,-5766,1804,-324,572,82,550
-5481,12777,6227,-174,572,-294,493
-2804,-15612,11865,-116,382,-572,490
30066,-6032,22819,-20,157,-572,513
31527,-19898,10865,-188,242,-572,434
25114,9963,-19897,-572,-572,-205,308
27977,-11120,-4403,347,-572,96,268
15415,20622,19249,377,-188,-13,265
8659,7031,17631,-81,114,-40,255
15248,1215,6207,-152,248,-89,271
19328,-480,2304,-33,209,-92,277
16974,529,7403,62,60,-31,284
15621,1068,9884,31,-73,1,289
19161,441,8649,-52,-29,0,287
20161,-568,5795,-42,69,-48,294
20063,470,5491,-16,27,-53,294
21024,813,5491,-20,-47,-20,293
21907,804,4530,-21,-58,-11,299
21005,745,4373,-11,-15,-23,300
20563,1284,4942,-21,1,-24,301
20779,892,4128,-35,-14,-14,302
20975,725,3402,-15,-27,-12,303
20573,1029,3716,0,-21,-19,304
21240,1608,4246,-10,-8,-17,304
21250,1255,3853,-22,5,-7,305
20926,735,3500,-5,-8,-5,304
21515,1304,4216,10,-13,-5,306
21505,1588,4922,-2,0,0,305
21132,1441,4707,-18,4,0,307
20985,1333,3912,-11,-14,1,307
21573,1716,4618,-4,-11,4,308
21142,1519,5040,-19,11,8,308
20328,1166,4638,-20,13,7,308
20642,1441,4638,-23,11,7,303
20250,902,4236,-26,19,6,308
20299,813,4520,-26,19,4,310
19946,784,4383,-27,12,6,309
19720,666,4040,-27,4,8,310
20034,274,4030,-20,6,5,310
20132,-19,4491,-12,18,-2,310
19867,215,5069,-17,21,-4,304
20152,-9,5030,-27,20,-7,308
20946,-107,4814,-27,29,-13,312
20867,-127,5030,-20,31,-10,313
20416,451,5158,-24,18,-4,313
20152,490,4834,-30,1,-2,314
20465,284,4844,-27,0,-1,314
20073,843,4520,-22,7,-1,314
20112,1304,4648,-25,1,2,314
19259,1676,4206,-28,-1,4,314
19328,833,4010,-20,-13,3,314
19769,333,5030,-16,21,-3,315
19573,813,5883,-21,53,-19,315
20014,1078,5854,-26,59,-35,315
19740,1510,5736,-27,52,-33,315
19769,1078,5648,-26,30,-26,315
20760,1137,6452,-26,38,-17,316
