ax,ay,az,gx,gy,gz,flex
25035,24966,11169,-206,572,302,394
16700,30076,19848,-228,572,445,350
8276,-31597,27212,-343,432,455,315
9041,-27939,31154,-446,56,452,290
12758,-21810,-32215,-543,-138,539,273
12228,-15671,31556,-572,-173,572,258
9394,-14671,27271,-572,-165,572,252
8688,-13631,24604,-572,-131,572,251
9767,-14494,22034,-572,-76,572,251
8100,-18692,15121,-572,26,572,254
8100,-18692,15121,-572,26,572,254
8129,-23428,6413,-572,150,572,257
19975,-22536,-3392,-572,387,483,259
14229,28997,-15552,-572,488,430,260
2481,16415,-18906,-412,261,414,262
186,7207,-15984,-268,49,338,264
3402,804,-11002,-200,142,254,265
-1657,-6746,-11159,-135,367,153,267
-7443,-12963,-12042,-83,439,60,267
-12787,-19583,-11326,-93,379,-24,268
-21534,-26653,-13601,-124,241,-123,269
-21260,-32115,-14042,-113,64,-230,270
-6589,28557,-10002,-68,60,-286,270
5266,25007,-2127,16,128,-285,272
13454,19790,3343,-31,143,-140,272
13758,11033,4844,-26,46,86,272
10747,12484,6109,95,13,271,273
11826,17083,9080,173,119,359,274
10855,13298,6756,226,192,414,274
10679,14465,3000,353,152,404,275
12493,20927,1696,434,236,363,276
7756,32460,-1441,381,307,200,277
-1608,-15131,-4608,227,284,45,277
-14464,10590,-6491,195,161,-60,277
-27761,31841,-7119,354,10,-213,277
-21907,12659,14582,572,103,-561,277
-15190,31105,-23350,572,472,-511,278
8423,-1246,-18613,188,572,-522,279
9316,28899,13326,-307,105,-104,279
-12130,3716,-13366,-405,-338,274,279
32175,-6178,-6178,83,-87,279,279
-29183,-2608,8913,237,162,-41,280
-12228,1539,20769,152,183,-93,280
-8668,3069,24957,92,60,-16,280
-8904,3030,25623,38,41,37,280
-13503,1147,21358,-32,19,52,280
-16102,-2049,18524,-23,17,38,280
-14582,-2951,17553,14,34,0,280
-12444,-1755,19524,24,43,-10,281
-12954,-1402,19102,-11,5,-14,281
-10718,-2216,18082,-19,4,-22,281
-10718,-1931,16837,-14,33,-31,281
-9963,-1804,16268,-12,30,-31,281
-9727,-2314,17367,0,58,-19,282
-11032,-2059,15837,-27,35,-24,282
-7609,-2373,15582,-19,56,-23,282
-10022,-2608,15886,8,43,6,283
-10571,-1725,15925,1,-22,15,283
-9796,-1676,16641,-2,10,11,283
-11679,-2539,16023,-8,11,7,283
-9943,-2265,16817,0,10,-1,283
-10326,-2294,16651,-3,5,2,284
-9865,-2255,16072,-4,-32,4,284
-8796,-2098,16778,-1,-6,5,284
-10129,-2451,15807,-5,-17,8,284
-8904,-2588,15954,3,-37,15,284
-9600,-2039,17014,2,-9,17,285
-10796,-2167,16366,-5,-21,12,285
-9570,-2137,16670,2,-14,10,285
-10433,-1951,17043,7,13,8,285
-10855,-2039,16925,6,-9,4,285
-9865,-1931,17514,7,-10,5,285
-11002,-1961,17033,0,-10,6,285
-10041,-1912,16739,3,-5,-1,285
-10012,-1725,16857,0,9,-3,286
-9570,-1843,16445,-1,-2,-1,286
-9678,-1412,16739,2,9,1,286
-10443,-1333,16455,0,-3,1,286
-9217,-1451,16445,2,-2,0,286
-9806,-1412,16611,3,7,2,286
