ax,ay,az,gx,gy,gz,flex
20975,29399,25123,-145,249,366,363
21573,-31783,29919,-292,148,437,331
21799,-27860,-30087,-378,58,528,310
21289,-19535,-28782,-479,4,572,285
19083,-12523,-31352,-572,22,572,281
14582,-10366,28448,-572,82,572,266
7923,-13769,19181,-572,107,572,255
4314,-15622,9669,-572,105,572,246
3598,-18182,1608,-572,64,572,239
7119,-20535,-3804,-572,39,562,236
7119,-20535,-3804,-572,39,562,236
9727,-25664,-8227,-572,95,536,235
8482,31782,-13317,-572,161,534,235
6991,20289,-14807,-572,240,428,236
6874,13366,-17141,-572,332,345,238
2010,-931,-20573,-468,387,258,241
-3961,-14425,-25516,-342,340,154,244
-10806,-23152,-29154,-226,294,38,246
-20465,-32184,32469,-98,164,-80,247
-14827,31293,-29997,50,46,-201,249
-1745,24556,-23652,140,15,-214,250
13444,18162,-15219,233,-28,-141,251
23623,18584,-3206,251,-40,28,252
19632,20163,3049,221,-82,232,253
16249,19407,2716,188,-129,341,253
16131,16966,-1078,233,-108,420,254
16719,15956,-2834,225,-71,510,254
16347,14877,-6697,153,-25,516,255
16023,16671,-16288,189,5,424,255
14493,29469,-20191,310,80,284,256
6452,-15768,-18190,366,102,95,257
-2726,21181,-6128,336,117,-85,257
-11385,-24409,-4726,495,257,-176,258
-15258,9806,7796,572,471,-406,259
-19083,-21820,-8601,572,572,-394,259
-26222,8541,-1060,518,287,-572,260
-31930,17092,7864,-262,-572,-181,261
8698,3128,-1372,-85,-270,495,261
17221,2961,7511,54,277,312,261
-29379,-4491,16876,85,65,-1,261
-12365,-1774,15925,94,-83,-60,262
-1510,1176,21240,150,-66,-28,262
-3589,2127,22986,113,10,6,262
-2177,2000,21289,70,28,33,263
-5854,1421,18239,59,47,66,264
-7413,1980,16092,65,22,63,265
-7011,2588,13768,67,30,44,267
-6776,1676,10767,108,30,29,269
-5579,3540,8982,198,-9,40,273
-3383,7011,9737,276,-22,65,280
-3500,7854,10208,325,49,84,293
-6766,7815,6638,403,5,66,320
-4167,13003,6344,440,9,36,356
-4481,12601,8678,485,-1,53,394
-5187,14160,6472,450,-55,42,448
-3647,15925,7237,420,-118,60,487
-2677,21162,7148,369,-163,57,495
-1000,22917,4854,266,-206,44,515
-862,21348,8982,355,-140,57,490
-2451,26496,8629,390,-56,10,519
-225,26624,7874,350,-30,-24,529
-2853,26859,12669,469,45,0,532
-5981,30370,10777,431,18,-16,539
-3736,31311,7737,307,-134,-40,542
-4893,25290,10169,346,-245,-2,542
-7560,29742,8835,378,-408,0,543
-7060,30801,5344,329,-572,-57,543
-1510,31095,4138,293,-572,-132,542
2686,30125,3275,283,-572,-204,541
5628,29311,3736,310,-572,-234,541
7354,29124,5334,326,-464,-238,540
7354,29330,5775,306,-273,-224,539
6835,28389,5501,262,-128,-177,539
5707,26800,4785,220,-79,-130,538
5334,25682,4540,187,-116,-116,537
5462,25016,3814,156,-164,-114,536
5913,24358,3353,125,-222,-113,536
6423,23652,2667,90,-280,-102,535
6776,23015,1519,58,-342,-82,535
7747,21887,725,28,-394,-53,534
