ax,ay,az,gx,gy,gz,flex
12365,23554,12375,-45,94,89,453
16651,25398,18504,-121,180,161,431
15150,29526,23643,-200,225,231,402
13032,-31244,24908,-307,130,304,369
13238,-27978,25751,-416,-8,386,340
15023,-22791,25290,-504,-69,453,321
17602,-16887,24682,-572,-47,528,305
16229,-14504,22407,-572,-2,572,292
12581,-15554,19338,-572,103,572,281
7894,-18329,13925,-572,203,572,269
7894,-18329,13925,-572,203,572,269
4128,-21584,6727,-572,210,572,258
2863,-27272,1147,-572,195,539,248
3138,32076,-3589,-572,215,470,242
3442,27536,-6991,-572,243,384,240
5824,20416,-10737,-572,277,303,240
9002,11698,-11767,-572,428,200,241
8600,3030,-13111,-414,572,107,242
3294,-5138,-12512,-253,572,-14,245
4648,-15454,-10502,-176,404,-133,246
10424,-28614,-10433,-125,406,-163,247
4981,26733,-12248,-43,372,-173,248
2618,21065,-11061,-25,222,-125,249
2971,17456,-12110,-63,100,-43,251
2873,16907,-12542,-39,75,55,252
774,17613,-11149,-2,4,141,254
7168,15858,-9384,38,-91,237,254
15523,12543,-8345,83,-106,317,255
20711,11886,-6325,182,-131,394,256
21613,14926,-2951,207,-111,499,257
18337,14367,-5570,237,-69,511,258
15935,20771,-7501,316,-39,409,258
9070,-22711,-8472,201,14,256,259
-147,1176,-11208,225,-36,93,259
-4432,-29900,-7776,393,-28,-51,259
-14366,-1668,-1774,544,95,-228,260
-10120,18641,19857,572,390,-351,261
-30036,24966,-9836,572,572,-391,262
-21976,-10444,-11768,393,138,-535,262
27291,14895,27751,-155,-349,-51,263
-11493,9021,7697,-235,-189,344,263
27959,4540,5216,-89,-29,177,263
-19465,-196,8355,21,89,-53,263
-12346,196,13748,76,145,-43,264
-12924,2579,21573,119,-59,-12,264
-3775,4363,23378,47,-124,-14,264
-1637,1059,19769,0,-31,25,265
-6727,951,19838,-1,71,67,265
-12865,1912,18337,-16,44,49,265
-10532,1549,15435,-29,-29,33,266
-7580,1049,14895,10,-4,29,266
-8355,1098,16102,24,44,36,266
-9531,1215,15856,19,49,30,266
-8472,1588,13503,17,18,20,267
-6276,1039,12669,47,11,35,267
-7207,2029,12140,69,29,38,267
-6207,2932,9541,70,39,33,268
-3755,4569,4942,111,11,36,269
-1745,5775,5854,181,-21,91,272
-4501,7639,4746,215,4,104,279
-3834,10080,794,320,-23,86,289
-657,9316,215,412,-33,104,301
-3598,11953,3245,473,-21,139,319
-4334,15896,1725,519,-121,111,340
-2706,17896,4501,486,-90,114,378
-3000,20603,4785,469,-67,109,413
-1157,22132,6413,404,-33,76,442
-8923,22299,9659,465,-41,124,469
-7325,26084,9051,409,-99,108,485
-2961,26790,8090,281,-111,67,492
-6403,24653,10139,319,-104,111,497
-6815,26290,8796,310,-159,89,502
-2794,29399,6648,228,-174,37,505
-4785,26996,8482,220,-89,33,505
-6884,29654,7747,245,-89,13,506
-6678,31046,5883,234,-171,-26,506
-1676,31929,4540,179,-199,-58,506
-166,29683,3863,127,-119,-60,506
-1127,26741,4246,146,-24,-40,505
-3187,24506,4559,218,5,-46,505
