ax,ay,az,gx,gy,gz,flex
11316,22191,20828,-93,117,144,555
17308,24682,26996,-134,60,234,548
19024,28752,30076,-248,57,338,534
19024,31448,31566,-350,15,437,519
19897,-29694,-32430,-388,-59,544,497
19141,-23585,-31969,-436,-92,572,472
17759,-19270,30723,-503,-115,572,446
19112,-17505,26712,-570,-56,572,418
13856,-19692,20073,-572,75,572,388
8374,-23448,13189,-572,186,572,348
8374,-23448,13189,-572,186,572,348
3961,-28282,5805,-572,220,572,319
3824,31998,1284,-572,232,572,298
2451,26369,-3353,-572,256,515,280
725,24153,-6305,-572,227,417,269
1353,19230,-7688,-572,142,308,251
4373,14935,-8158,-572,81,243,244
6599,10365,-9551,-548,112,225,240
3991,3285,-11669,-487,167,177,239
137,-6589,-12826,-347,196,88,238
-4638,-14993,-11169,-263,190,30,238
-11600,-28330,-14170,-223,88,-84,240
-5599,29076,-14572,-142,-21,-168,241
-176,21231,-14954,-76,18,-139,243
1804,15808,-12120,0,-16,-65,246
8188,17074,-7648,54,-58,47,247
9874,17701,-5315,75,-47,159,249
11296,19515,-4236,126,-82,244,250
11336,19957,-6560,155,-103,341,252
10934,17976,-10865,186,-110,406,252
11836,15416,-14356,198,-89,472,253
7864,16858,-14787,191,-55,522,254
5226,24654,-18916,138,0,484,255
-4020,-31223,-19936,116,34,417,257
-16631,-10443,-12395,188,-86,206,258
-9541,16857,-10924,291,-123,-169,259
-5373,-27253,-6668,565,-83,-423,260
14121,-3619,18112,572,301,-572,262
10139,-24438,11757,572,572,-443,264
30175,-3354,-2217,295,472,-572,265
-26664,-2294,7492,-229,-572,-345,264
13875,-2206,10041,88,-32,291,266
30087,3451,23515,82,234,121,266
-18367,-4079,16356,29,111,-118,267
-2706,-6030,20622,147,43,-88,267
-1363,-2069,28948,124,-20,-60,267
1098,-2304,27712,25,-57,-48,268
2284,-3834,23662,-12,-24,-2,268
-362,-3981,20956,-14,40,54,268
-7668,-2843,20220,-18,69,64,268
-8011,-3059,18739,-24,-7,32,269
-6472,-4246,17847,3,-39,22,269
-3314,-3324,20583,25,18,30,270
-6158,-3471,21103,2,39,36,270
-7070,-4795,20279,-8,-20,31,270
-5158,-5109,20456,15,7,17,270
-5579,-5079,20034,5,23,11,271
-4363,-5324,19161,-1,-1,6,271
-4010,-4697,19455,12,14,6,271
-3824,-3883,18622,8,12,-1,272
-3059,-3942,17671,11,0,1,272
-2902,-3814,17200,14,-7,11,272
-3108,-3863,17474,26,23,19,272
-4883,-3647,17710,28,32,18,273
-3951,-3893,18063,21,13,19,273
-4667,-3481,17700,20,31,22,273
-5442,-3265,16739,26,24,15,274
-4540,-3049,17092,35,6,16,274
-4677,-2667,17837,42,20,19,275
-5530,-2598,17259,40,19,14,275
-5285,-2628,17249,50,0,15,275
-4854,-2324,16896,55,8,12,276
-4530,-1569,15758,62,0,11,276
-4412,-1196,15621,74,-8,18,277
-5148,-539,14974,81,-14,14,277
-4981,853,13679,86,-48,4,278
-3324,970,12267,97,-76,3,278
-2226,764,13150,125,-57,18,279
-4000,1912,13728,134,-10,17,279
-4099,2422,13405,143,-17,8,280
