ax,ay,az,gx,gy,gz,flex
27016,28860,24329,-276,572,222,503
24868,30370,31841,-310,572,380,470
14444,-27507,-26909,-457,508,502,437
10198,-24320,-26517,-572,267,496,410
13042,-24016,-29175,-572,167,481,374
13150,-22496,31409,-572,181,471,338
11953,-23310,24064,-572,170,466,307
13356,-25840,17955,-572,175,456,282
13189,-27860,12914,-572,228,426,263
13111,-29037,8992,-572,245,394,246
13111,-29037,8992,-572,245,394,246
13424,31733,3530,-572,231,390,239
10561,21789,-1049,-572,232,277,240
10365,20073,-5481,-572,163,160,245
13768,9541,-11483,-572,125,100,249
12375,4952,-13983,-420,207,150,251
4912,-1382,-15719,-295,258,132,252
-529,-13434,-20377,-246,207,94,254
-5736,-25967,-27163,-209,95,88,256
-14601,30214,-32439,-176,-27,85,257
-25927,21290,28459,-131,-185,49,258
-10433,19702,-28124,-17,-299,14,259
5923,20918,-13258,46,-247,125,260
7364,21967,-2333,74,-213,249,261
2304,15691,-5315,131,-274,254,262
9963,16505,-4540,220,-228,290,263
2441,11062,-9355,195,-75,330,263
3795,15495,-13248,315,-41,246,263
1000,28782,-15190,468,60,95,264
-3981,-8168,-8502,344,107,9,265
-8570,16964,-11689,258,41,-180,266
-4138,-25115,-14954,543,186,-230,266
-13003,6893,15484,572,353,-274,266
-1197,-10288,-9591,572,572,305,268
21290,18220,14474,-87,572,-572,268
26222,8678,-1510,-572,-572,-572,268
32645,-13277,-28585,397,-572,96,269
-28605,15729,30948,468,363,238,270
31577,2726,28830,19,417,-31,271
-12552,-3598,14385,38,158,-130,271
-4687,-1500,16278,160,-43,-75,271
-6276,3608,20750,129,-186,-41,271
-3618,607,17465,79,-176,-68,272
1039,-519,14346,112,-52,-27,272
-2333,2490,12689,121,47,23,272
-5530,4344,9914,134,65,27,272
-4255,7286,7335,170,10,5,273
-2392,8913,8237,231,-12,25,273
-4255,10473,6658,233,-46,21,274
-235,11689,6432,269,-85,36,274
-1912,13552,5589,323,-45,59,275
-2186,16759,4344,371,-42,53,275
-1402,20269,3638,367,-72,54,276
-392,22152,5020,445,-79,69,277
-196,26114,6344,507,-36,27,280
3461,26516,10277,572,59,8,284
1245,31311,13042,572,193,20,295
-862,32517,10718,572,150,0,318
-3412,-32116,15101,572,42,100,348
-8933,-29939,13042,572,-80,60,394
-5432,-29616,10473,545,-209,-43,451
-2637,31811,11728,479,-311,-22,510
-823,-29675,14425,526,-304,-49,537
-2216,-29116,11159,419,-301,-102,549
-1245,-32479,7560,324,-393,-100,555
1598,30291,6462,286,-490,-83,557
3049,28310,7148,308,-544,-80,558
4814,28036,9070,323,-509,-74,557
4863,26712,9492,281,-443,-73,558
4814,25221,7982,223,-394,-67,558
4912,23986,7080,174,-360,-51,558
4687,22662,6580,134,-341,-49,558
4599,22044,5746,109,-347,-67,557
4893,21583,4608,80,-383,-61,557
5923,21524,3844,67,-427,-32,556
6070,21927,2549,57,-463,4,556
6374,21279,911,27,-509,37,555
7727,20877,-813,12,-513,64,555
7462,20612,-823,18,-441,86,554
6050,19092,-804,29,-325,113,553
