ax,ay,az,gx,gy,gz,flex
13885,-17897,15680,-572,234,572,240
9845,-19417,8570,-572,313,572,243
5893,-22771,1166,-572,340,560,246
5717,-28155,-5658,-572,364,445,249
5432,-31881,-10326,-572,423,332,251
8119,29164,-16151,-572,572,135,252
14072,14797,-24672,-542,572,-131,254
20191,627,-23319,-345,572,-229,255
16798,-14748,-24133,-279,503,-293,255
3206,31410,-30046,-137,357,-368,256
3206,31410,-30046,-137,357,-368,256
1980,23938,-26251,12,214,-482,257
10384,14995,-19573,62,176,-475,257
22427,5002,-8119,22,8,-281,258
27575,3541,1314,-41,-115,21,259
18887,11768,2029,-136,-145,271,259
15680,19172,1392,-99,-219,437,260
16484,21006,2726,25,-221,572,260
17945,19613,392,151,-197,572,261
17857,17721,-4579,192,-100,572,261
18602,14034,-9365,289,-25,572,261
17984,17417,-12483,406,134,476,261
10335,-31478,-8659,331,248,362,262
706,-14474,-9688,234,150,94,263
107,16092,-706,484,212,-145,263
-9021,-2786,17494,572,407,-257,264
-4432,19298,29556,572,396,-459,265
11659,-913,32135,539,463,-363,265
-4736,-21673,31350,351,385,-210,266
-6844,23123,25300,58,-2,-93,266
-7639,4079,10983,-119,-282,61,266
-15650,3873,8090,-91,-135,134,267
-19416,-1529,8315,-18,27,79,267
-13807,-2696,12856,49,104,16,267
-14385,-2510,20612,86,97,16,267
-10110,-1333,23545,49,-11,-7,267
-6982,-951,24506,17,16,20,267
-9816,-1000,21544,-18,-1,37,268
-10767,-1774,19691,-11,-21,47,268
-10610,-1137,19759,-7,31,33,268
-10424,-931,20201,-20,39,30,268
-9374,-1539,18239,-35,16,21,269
-7648,-2637,18073,-15,39,22,269
-10541,-2902,18043,-5,31,7,269
-8090,-3236,16376,0,-51,-9,270
-4854,-2382,17798,1,-3,-4,270
-6295,-2353,16817,-12,28,-4,270
-4893,-3324,15082,2,8,-1,271
-4775,-2657,16915,31,48,6,271
-6334,-2167,16906,27,34,0,271
-5060,-2490,16072,20,-7,-3,272
-4059,-2088,15994,36,6,0,272
-1990,-1010,14640,59,-5,9,273
-892,794,11140,85,-30,35,273
-1255,2804,9423,123,-61,62,274
-696,4275,5315,192,-109,57,275
5020,8207,4559,288,-121,84,276
5530,10885,5903,301,-47,156,278
2785,13209,7080,268,-5,201,279
323,14729,6325,223,0,219,282
-1098,14699,5570,223,-42,216,287
-3549,13758,5824,212,-63,231,296
-4206,14601,7001,256,-103,227,303
-6687,14935,7943,309,-133,198,317
-7295,13248,9041,404,-281,164,336
-4118,14827,10414,441,-331,41,362
-1549,18857,14768,438,-194,16,380
-5422,20407,15905,452,-160,-30,404
-5609,25261,14258,447,-252,-114,433
-1519,29732,12836,403,-331,-209,457
137,31184,11218,378,-349,-242,476
-519,-31616,11041,405,-394,-271,492
-627,-28684,10041,438,-466,-338,503
1833,-27243,8629,460,-537,-406,509
4393,-28125,7119,481,-572,-440,511
7070,-30008,6403,491,-572,-417,512
9924,-32195,6472,475,-572,-349,512
12238,31184,6874,417,-503,-259,512
12385,29507,6668,303,-336,-162,512
10620,27673,6197,171,-178,-83,511
