ax,ay,az,gx,gy,gz,flex
-1519,5315,-8845,572,-196,-97,592
-7089,30635,29173,572,52,-313,591
24270,13816,20249,-233,572,-20,588
13817,17592,13650,-547,157,-137,573
4628,-9267,3618,-356,243,-78,585
5570,-8953,12777,-255,-30,-28,565
10453,-4795,23594,-355,-85,58,585
8639,-7384,17827,-572,-30,161,571
8727,-12257,5864,-572,-96,195,587
12816,-18661,-4157,-460,-49,180,581
12816,-18661,-4157,-460,-49,180,581
14523,-27506,-18180,-11,42,119,588
8766,-30370,-19151,572,-11,5,592
5560,-23309,-5609,572,-155,-89,593
657,8217,26516,572,-181,-171,595
15248,-8277,7795,-499,572,170,578
11777,14229,15297,-572,34,-94,556
6619,-7197,7492,-462,100,-162,518
7658,-11238,9669,-365,-13,-91,537
8139,-7286,15229,-312,-123,26,561
3765,-1451,16847,-328,-195,58,548
725,1059,16013,-396,-221,1,559
284,362,14238,-485,-208,-73,555
676,-392,11973,-572,-193,-146,552
9,686,7403,-572,-189,-238,549
1882,1608,1961,-572,-197,-325,547
4461,1068,-2392,-572,-190,-397,545
6158,2961,-3746,-572,-154,-467,542
9914,6736,-10335,-572,-90,-540,539
14748,7943,-17239,-572,10,-572,536
15003,7678,-14150,-572,115,-572,535
24496,14474,-9678,-572,271,-572,534
27781,18955,-14062,-572,527,-572,535
20093,13375,-6795,-411,542,-572,535
15601,14886,-1265,-199,432,-572,534
22466,27202,-1166,-100,371,-572,533
22838,29477,2922,-84,463,-572,533
15013,22731,4971,-13,448,-572,533
9874,23731,7031,77,391,-475,533
10973,31448,9374,164,303,-474,532
9570,-32381,9051,198,298,-525,532
7923,31860,8237,230,190,-527,532
7452,30850,7717,239,109,-445,532
7276,30134,7580,258,47,-364,533
7933,29105,8492,272,15,-301,533
7295,28173,7992,238,18,-238,533
5285,26281,6344,159,-12,-166,533
3755,24329,5373,90,-82,-93,533
3020,22868,5628,52,-137,-42,532
2422,22103,5609,37,-162,-24,532
2020,21672,5560,46,-173,-33,531
2177,21358,5668,52,-168,-58,531
3696,21662,5883,49,-137,-86,531
4050,21838,6021,36,-72,-87,530
4216,22348,5972,10,-20,-63,531
3569,22289,5648,-21,12,-30,531
2559,22005,5207,-49,16,6,531
2010,21819,4824,-68,13,36,531
1519,21603,4334,-78,4,59,531
39,21113,4059,-86,-10,81,531
-725,21220,3863,-92,-48,94,530
-225,21377,3608,-100,-74,88,529
88,21122,3206,-104,-84,82,528
147,21015,2883,-105,-77,84,527
431,21024,2667,-101,-65,84,527
578,20789,2441,-94,-48,81,526
460,20524,2451,-84,-30,82,526
117,20308,2343,-70,-16,83,526
-68,20191,2343,-58,-8,79,526
-588,19759,2402,-49,-4,74,526
-725,19583,2461,-39,-5,67,526
-411,19759,2579,-30,0,53,526
-284,19455,2539,-21,12,42,526
-666,19455,2696,-13,16,38,525
-431,19710,2883,-6,21,23,525
0,19681,2961,1,31,12,525
-196,19573,3147,10,38,13,525
-343,19573,4030,24,29,11,525
-529,19789,4236,25,5,3,525
-460,19749,4363,23,-28,-6,525
