ax,ay,az,gx,gy,gz,flex
921,-13483,-18279,187,151,-38,546
4932,-8531,-16602,167,192,-54,528
7217,-7560,-17916,143,256,-94,524
8109,-8923,-20230,86,373,-119,535
8923,-10757,-23064,76,462,-78,531
9737,-11287,-26231,137,519,-14,492
10934,-11826,-23750,199,551,14,504
9247,-11130,-26408,207,557,55,456
8678,-13091,-25810,319,384,102,417
13571,-13160,-22505,424,224,73,376
13571,-13160,-22505,424,224,73,376
15346,-15435,-19073,374,289,59,342
15915,-12248,-14013,314,259,89,322
17023,-7344,-10492,164,319,60,306
13317,-1402,-12140,44,144,-52,298
25104,-2520,-8051,119,-57,-122,281
-32440,5197,-1451,76,308,-32,269
17504,5717,-676,-90,572,1,280
13670,5079,2922,-89,458,-107,280
14444,13169,6746,-114,484,-190,279
7433,16592,3451,-183,361,-260,271
15317,15758,735,-64,-57,-327,292
31017,15190,1971,-58,1,-190,294
23446,7433,764,-100,272,-14,291
13464,2471,2608,-44,228,8,295
15052,2510,7374,-34,120,-23,297
15091,1078,6766,-77,85,-21,250
14533,-666,3343,-47,4,-46,295
18671,127,3785,-17,-62,-65,303
22034,245,4481,-41,-37,-42,307
20612,-598,3069,-38,10,-30,287
20024,-137,2343,-4,-13,-29,312
22358,303,4089,-2,14,-15,313
19975,78,4579,-21,49,5,314
18504,-1019,3981,-13,17,-9,302
21299,-147,4667,-3,-7,-19,296
21162,-235,4805,-17,-2,1,307
19426,-451,4059,-26,-20,3,309
20171,-1049,3265,-13,-38,-8,310
21505,-725,3726,-15,-6,-4,308
21005,-931,3363,-17,10,4,319
20446,-460,3245,-15,-1,0,319
20593,-715,2883,-13,-18,-2,319
20975,-470,3098,-13,-18,0,308
20612,-284,2951,-18,-7,0,312
20573,-951,2431,-13,-6,-3,322
21220,-372,2667,-12,0,-3,322
21142,-892,2824,-23,6,5,322
21132,-1108,2892,-18,5,4,323
20701,-735,2883,-21,-2,11,323
20720,-1108,2569,-21,-22,13,323
21338,-1010,2530,-17,-17,8,323
21064,-1000,2559,-22,2,13,323
20397,-1196,2353,-24,-1,19,323
20318,-1176,2441,-13,-16,13,324
21191,-1255,3020,-23,-9,13,323
20671,-1941,2382,-25,11,13,324
20210,-1696,1931,-6,2,7,324
20711,-1078,2628,1,-5,6,324
20436,-1225,2814,-17,14,10,325
19338,-1804,1961,-7,2,7,325
20495,-1627,2569,2,-4,1,325
20485,-833,3353,-13,9,6,323
19789,-1284,2735,-26,-3,7,321
20711,-1794,2667,-21,-6,4,325
20642,-1706,2961,-17,14,7,320
19965,-1441,3304,-21,14,6,317
19720,-1559,3138,-28,1,4,327
20142,-1569,2863,-27,-9,0,327
20534,-1304,2981,-26,-7,-2,327
20632,-1274,2814,-29,0,-6,327
20877,-1108,2814,-35,-7,-1,328
20809,-1147,2353,-30,-28,4,328
21564,-1382,2363,-23,-32,9,328
21603,-1274,2834,-18,-10,16,328
21132,-1078,3265,-20,9,20,328
20112,-1402,3020,-28,13,19,328
20240,-1882,2677,-27,0,14,328
20142,-1412,2569,-28,-5,7,327
20024,-1412,2412,-30,-9,-1,326
