ax,ay,az,gx,gy,gz,flex
13611,17131,12601,-396,-119,280,235
23358,19593,7276,-204,-325,330,236
30115,22280,10473,-91,-284,358,239
31713,22976,7413,-65,-202,461,243
-32185,25261,1176,-1,-306,517,246
-20025,26535,-3971,80,-306,572,248
-8532,-32146,-12934,197,-130,572,250
-7140,-23487,-25565,306,-30,572,251
-3413,-20270,-30890,412,64,572,252
-3099,-12288,-31870,532,96,572,254
-3099,-12288,-31870,532,96,572,254
-11572,-2403,-30615,572,72,572,255
31429,7276,-24829,572,51,572,256
14464,13297,-12797,572,-13,572,258
-5001,12247,-1157,572,-130,572,259
-21377,-413,4579,572,-419,572,259
-14895,-11974,-23791,572,-502,572,226
-5952,-4687,-2727,-103,-206,200,242
-2981,-3657,-6795,132,117,12,246
9423,-2481,2010,131,-27,-66,247
15366,-7031,16003,39,-102,-38,248
14719,-10816,13101,8,0,-12,249
15268,-13768,8972,-42,1,-24,250
16366,-15533,9659,-44,-35,-9,251
16543,-15268,10061,-48,-22,-7,252
13640,-15121,9031,-33,4,3,252
12483,-13974,7913,-10,0,-1,253
13424,-13375,8286,2,-5,-8,254
13728,-14434,9041,9,0,-11,255
13836,-14474,8992,14,8,-12,255
13905,-13875,9100,11,15,-11,256
13856,-13111,9061,4,11,-8,257
14023,-13209,9198,-5,13,-4,257
12208,-13493,8560,-11,14,-1,258
11944,-13719,8423,-8,-2,-4,258
13601,-13434,9129,-7,-11,-4,258
14719,-13375,9257,-7,-2,-3,259
14219,-13503,9012,-9,6,-1,259
13071,-13709,8855,-7,7,-2,260
12905,-13552,8963,-3,4,-3,260
13454,-12934,9286,-2,5,-5,260
13621,-13248,9149,-5,8,-6,261
13317,-13375,9002,-7,6,-8,261
13218,-13218,9217,-4,5,-8,261
13258,-13317,8982,-8,2,-6,262
13375,-13444,9276,-10,-3,-7,262
13846,-13111,9335,-8,-1,-7,262
13817,-13218,9286,-9,6,-5,262
13405,-13611,8933,-8,8,-7,263
13238,-13052,9070,9,1,-10,263
13307,-12424,9541,6,1,-12,263
12875,-12306,9639,0,-1,-18,263
12650,-12748,9629,-6,0,-21,264
13071,-12522,10022,-14,0,-21,265
13434,-11600,11159,-36,14,-16,265
13983,-11502,13415,-63,53,-15,267
13660,-11169,14837,-88,135,-18,272
9198,-6707,12120,-135,223,-36,277
-1274,274,11296,-160,314,-87,278
-12140,4873,15072,-189,348,-227,278
-21564,11424,17151,-250,288,-423,279
-27408,24584,14925,-349,180,-572,280
-24643,-27772,8011,-499,128,-572,281
-16523,-18084,-2814,-572,112,-572,282
-9267,-7767,-6354,-561,130,-572,283
-3265,5903,-7727,-497,223,-572,286
-6276,19485,-7786,-189,152,-572,297
3922,-11670,3314,224,-300,-572,318
28899,21524,1873,189,-132,-572,352
-30724,-8728,-5736,371,176,-572,436
-7640,28114,11267,572,572,-572,545
-18848,-10709,2490,572,572,-572,584
17700,-30165,3245,261,366,-251,595
8609,30733,3638,-88,-59,259,596
5932,25633,1255,-153,-293,358,596
4628,19436,-1990,-37,-298,185,595
1225,16190,-764,137,-243,41,593
-500,16151,284,228,-288,6,591
1716,19308,431,195,-366,-1,590
4834,21505,-725,74,-372,-6,588
