ax,ay,az,gx,gy,gz,flex
-2737,-11072,-24535,285,-112,572,241
-9934,-5384,-29360,414,-47,572,243
-16515,-569,-29379,572,-48,572,246
-31126,11532,-16406,572,-23,572,247
10512,9943,-1608,572,-130,572,248
-4893,4069,7982,572,-319,572,249
-15356,-6032,14748,572,-518,572,251
-20897,-25330,18671,572,-572,572,244
-4746,26408,-12818,158,-322,175,232
-8688,8511,28369,33,-156,58,239
-8688,8511,28369,33,-156,58,239
10816,-931,-5795,-10,-200,-133,241
26604,-6668,1225,69,9,-75,242
11953,-13758,21779,19,88,-37,243
14856,-18337,9188,-60,41,-50,244
19092,-18288,4844,-30,23,-29,245
16778,-16994,8325,-19,63,8,246
10649,-16141,7599,-21,61,25,247
8825,-15190,6207,-25,22,9,248
11581,-15327,7482,-13,-17,-4,248
13611,-15523,8217,1,-15,-5,249
13650,-14974,8766,-1,-7,3,249
12875,-14464,7815,-7,0,5,250
12365,-14699,7825,-8,-1,4,250
12444,-14846,7854,-1,-1,1,251
13042,-14444,7884,-4,0,1,251
13179,-14336,8070,-11,2,-1,251
13032,-14984,7864,-11,7,-1,252
13199,-15288,7786,-7,13,-1,252
12512,-15023,7648,-1,16,0,253
12346,-15052,7962,-1,15,0,253
12659,-15111,8109,-1,16,2,253
12434,-14974,7845,-1,14,3,254
12159,-14846,8129,-3,11,6,254
12061,-14758,7913,-5,7,4,254
12395,-14905,8011,-4,2,5,255
12385,-14915,8227,-3,4,7,255
12571,-14817,8256,-3,5,7,255
12503,-14699,8178,-2,1,8,256
12385,-14650,8266,-1,0,8,256
12297,-14807,8276,0,2,10,256
11963,-15111,8031,0,0,11,256
11620,-15229,8021,4,-7,10,257
11767,-15180,8080,8,-12,10,257
12287,-15091,8384,10,-13,10,257
11953,-14886,8276,10,-12,11,258
11787,-14778,8364,11,-13,9,258
12375,-14660,8551,11,-11,9,258
11757,-14729,8541,9,-11,9,259
11748,-14729,8972,6,-14,7,259
12022,-14601,8923,2,-12,7,259
11924,-14748,8629,0,-15,6,259
12012,-14709,8698,-1,-15,5,260
11973,-14876,8659,-5,-15,5,260
11973,-15003,8639,-6,-16,4,260
12189,-14935,8737,-7,-13,4,260
12208,-14964,8511,-8,-9,5,261
12130,-15013,8453,-9,-7,4,261
12101,-14915,8394,-9,-7,3,261
12110,-14895,8668,-11,-4,2,261
11806,-14807,8266,-10,-4,0,262
11748,-14787,8139,-9,-7,-3,262
11718,-14680,8364,-12,-9,-4,262
11659,-14572,8404,-19,-10,-6,262
11453,-14778,8021,-23,-16,-10,262
12316,-14944,8315,-25,-19,-11,263
12846,-15170,8286,-25,-10,-10,263
12836,-15366,8531,-25,-5,-7,263
12777,-15337,8217,-25,1,-2,263
12306,-15327,7894,-24,4,-1,264
12199,-15101,8335,-22,4,-2,264
12130,-15003,7609,-23,8,-5,264
12140,-15131,7060,-20,6,-8,264
11591,-15180,7923,-18,2,-12,264
12022,-15141,8247,-22,3,-13,264
12169,-15229,7452,-20,3,-13,265
12218,-15395,7207,-15,-3,-14,265
12248,-15464,7295,-10,-6,-14,265
12375,-15239,7325,-8,-4,-12,265
12797,-15297,7335,-11,-3,-10,265
