ax,ay,az,gx,gy,gz,flex
28860,28203,2127,-105,-90,325,378
-26733,-30989,-13356,-159,-220,507,284
-11180,-26086,-28016,54,-400,572,249
2353,-13828,32587,311,-38,572,237
-17387,-7836,22134,455,206,572,238
-14887,195,18476,572,59,572,243
-21006,9188,16475,572,176,572,246
29419,17102,22938,572,306,572,249
15788,21485,-27065,572,441,572,251
-5864,17455,-12385,572,421,572,254
-5864,17455,-12385,572,421,572,254
-20769,1588,-4687,572,-1,572,255
-22917,-11494,-470,572,-379,572,257
17327,6540,28899,360,480,572,242
29018,4599,-30459,-50,60,88,247
-10404,6472,804,100,-132,-6,248
17386,-2971,1019,0,-107,-94,250
18955,-12405,13444,-46,-104,-55,250
22986,-16915,9139,-65,-76,-20,252
22211,-18288,5442,-58,-9,-8,253
16945,-17161,6246,-23,10,12,254
14081,-14787,5560,1,4,1,255
14493,-14278,6158,13,5,-5,255
14238,-14395,6717,15,5,-5,256
14748,-14307,6638,10,3,-2,257
14954,-14856,7158,5,12,1,257
14954,-14483,7168,-1,23,7,258
14405,-14248,6717,-11,23,11,259
13660,-14366,6756,-8,19,13,259
13101,-14238,6982,-5,18,13,260
13013,-13758,6884,-6,17,10,260
13366,-13473,7011,-6,15,0,261
13503,-14150,6923,-7,15,-6,261
13071,-14317,7158,-6,12,-10,262
13209,-14670,7099,-2,6,-9,262
13395,-14493,7099,1,1,-8,263
14474,-14248,7413,1,2,-8,263
14562,-14395,7443,1,10,-3,263
13777,-14444,7344,4,9,-1,264
13738,-14052,7246,7,3,-3,264
14101,-14209,7570,7,6,-2,265
14189,-13934,7825,12,8,-2,265
13885,-13768,7854,9,11,-1,265
13258,-13621,7413,10,7,-3,266
13444,-13621,7835,8,0,-7,266
14052,-13473,7717,5,3,-7,266
14091,-13454,8031,3,4,-7,267
13905,-13532,8041,-2,7,-8,267
13444,-13650,7884,-3,5,-8,267
13542,-13650,8001,-3,1,-9,268
13993,-13630,8060,-1,0,-10,268
13993,-13621,7913,-3,6,-5,268
13591,-13856,7894,-3,4,-6,269
13787,-13954,7992,0,2,-6,269
13581,-13895,7796,3,0,-7,269
13768,-13493,7815,2,-5,-7,269
14238,-13571,8109,1,-4,-8,270
14611,-13719,8149,1,3,-6,270
13983,-13415,8188,1,7,-4,270
13591,-13434,8090,0,3,-4,270
14081,-13356,8188,-4,1,-4,270
14287,-13503,8247,-6,5,-4,271
14042,-13473,8247,-5,8,-4,271
13571,-13258,8070,-5,7,-4,271
13483,-13336,8256,-4,0,-7,271
13846,-13297,8149,0,-2,-11,272
14062,-13189,8668,-3,-2,-11,272
13866,-13267,8198,-9,0,-8,273
13738,-13317,8109,-12,-5,-9,272
14121,-13513,8256,-9,-6,-9,272
14591,-13611,8090,-6,-3,-8,272
14699,-13621,8031,-5,1,-5,273
14307,-13552,8139,-6,6,-4,273
13826,-13522,8168,-3,5,-4,273
13983,-13326,8158,-2,1,-4,273
14346,-13150,8100,-3,2,-3,273
13964,-13228,8070,-6,1,-2,273
13944,-13277,8345,-5,0,-3,274
14150,-13218,8237,-4,-2,-3,274
14287,-13199,8266,-6,0,-3,274
