ax,ay,az,gx,gy,gz,flex
6168,-1421,-588,34,74,-38,250
13169,-9669,7393,29,29,-91,251
23231,-17386,16680,-51,-92,-50,252
19946,-17494,9208,-63,-7,1,253
13552,-15121,9747,-52,-4,16,255
11532,-13287,10355,-29,-17,12,255
13464,-13062,9806,-16,-24,9,256
14111,-13601,9806,-9,-10,5,257
14670,-13532,9649,0,-5,7,257
13513,-14072,9629,1,3,13,258
13513,-14072,9629,1,3,13,258
12561,-13513,9198,0,-3,13,259
13846,-13140,9404,-3,-9,11,259
14307,-12748,9629,-10,-4,13,260
13267,-13307,9453,-11,-3,11,260
13169,-13532,9904,-5,0,9,261
14140,-12905,9953,-11,10,11,261
13405,-13228,9404,-23,9,12,262
12248,-13356,9620,-29,5,12,262
11865,-12993,9070,-25,-4,11,263
13307,-13385,9129,-22,-12,7,263
13817,-13522,9561,-16,-4,6,263
13218,-13777,9110,-15,3,7,264
12973,-14366,9021,-9,0,4,264
13346,-13885,9276,-5,1,2,265
13307,-13375,9463,-5,5,1,265
13248,-13454,9414,-10,6,-1,265
12914,-13993,9110,-12,9,-1,265
12571,-13679,8972,-9,7,-4,266
13032,-13621,9100,-12,1,-6,266
13444,-14003,9267,-14,5,-3,266
13091,-14062,9080,-11,8,-1,267
12983,-13552,9159,-12,8,0,267
12846,-13709,9061,-13,5,-2,267
13640,-14091,9404,-10,8,0,267
13581,-13748,9404,-8,17,1,268
13130,-13003,9423,-21,22,5,268
12709,-13473,9335,-34,26,3,268
12973,-13866,9080,-26,25,-1,269
12748,-14327,9316,-25,24,1,269
12346,-14709,8992,-8,19,2,270
12738,-14179,9227,-2,19,2,270
12679,-14199,9217,-2,17,3,270
12199,-14179,9433,2,14,3,270
12297,-13905,9306,0,11,1,270
12738,-13699,9306,-4,9,3,271
12581,-13787,9433,-6,6,4,271
12699,-13758,9600,-5,8,1,271
12424,-13826,9443,-4,9,-2,271
12238,-14219,9472,-1,4,-4,271
12620,-14307,9600,2,6,-3,272
12875,-14052,9600,5,10,-2,272
12601,-14023,9629,5,13,0,272
12140,-13974,9747,5,13,0,272
11816,-13679,9512,3,10,0,272
12022,-13640,9659,1,3,-1,272
12061,-13630,9835,-4,0,-1,272
12199,-13846,9825,-7,-2,-1,273
12542,-13640,10022,-7,-3,0,273
12414,-13532,10012,-11,-3,0,273
12473,-13797,9982,-14,1,0,273
11738,-13807,9580,-14,-1,0,273
12267,-14062,9855,-11,-4,-3,273
12689,-13915,9767,-8,-1,-4,274
12395,-14023,9718,-8,0,-4,273
12336,-14072,9865,-5,2,-3,274
12522,-13846,9825,-3,3,-2,274
12336,-13768,9845,-5,3,-2,275
12120,-13846,10012,-7,3,-2,274
12346,-13934,9825,-6,2,-2,274
12473,-13964,9973,-4,3,-2,275
12297,-13983,9973,-5,1,-2,275
12483,-13817,9982,-5,3,-2,275
12199,-13758,10022,-5,2,0,275
12336,-13836,10169,-7,2,0,275
12375,-13630,10139,-6,5,0,275
12610,-13875,9933,-8,6,2,275
11993,-13787,9982,-10,4,0,275
12091,-13797,10286,-9,4,-1,275
12395,-13738,9845,-8,6,-1,275
