ax,ay,az,gx,gy,gz,flex
-2325,32076,-4628,13,-307,572,239
1274,-25782,-11257,165,-262,572,237
4834,-17495,-19906,316,-284,572,238
3461,-8924,-31684,520,-304,572,241
-6326,853,24889,572,-282,572,244
-25330,15032,30371,572,-233,572,247
12973,22436,-16121,572,-226,572,250
-8227,18818,4275,572,-429,572,252
-14395,2294,16043,572,-572,572,253
-9453,-20633,26555,572,-498,434,244
-9453,-20633,26555,572,-498,434,244
-23947,19985,16082,-128,-444,-50,237
-7864,4942,28889,89,68,35,241
4559,-2304,-1833,-47,30,-87,246
13405,-5383,-2255,-38,-87,-93,247
25065,-12718,13866,-85,-177,-54,248
20799,-16641,9217,-99,-29,2,248
16641,-17680,5197,-84,-6,22,249
14680,-16592,5520,-63,-28,25,250
15033,-16768,7070,-45,-17,26,251
14091,-16690,5805,-25,-4,22,252
14552,-15896,5403,-5,-3,13,252
14876,-14925,5874,6,1,9,253
13993,-14493,6099,7,9,8,253
13405,-14219,6021,10,8,6,254
13356,-14072,6217,7,6,2,254
14160,-14072,6128,-1,5,1,255
13836,-14052,5991,-11,8,4,255
14062,-13895,5805,-22,3,2,256
13777,-14542,6364,-23,3,0,256
13925,-14807,6207,-19,8,0,256
13748,-15141,5775,-13,8,0,257
14140,-15111,6148,-8,9,-1,257
14209,-15082,6040,-4,12,-2,258
14062,-14621,6236,-2,16,-4,258
13846,-14533,6334,-4,14,-3,258
13709,-14454,6325,-5,14,-5,259
14023,-14493,6325,-6,11,-6,259
14032,-14425,6364,-10,13,-4,260
13709,-14464,6531,-11,14,-3,260
13454,-14287,6236,-12,14,-4,260
13522,-14533,6178,-13,8,-6,261
14121,-14807,6501,-10,7,-6,261
14209,-14729,6462,-7,12,-4,261
13670,-14660,6236,-7,13,-3,261
13287,-14650,6256,-7,9,-4,262
13728,-14758,6521,-6,8,-4,262
13846,-14748,6305,-6,10,-2,262
13709,-14483,6481,-7,11,0,262
13621,-14464,6511,-9,11,0,263
13660,-14758,6315,-13,10,1,263
13630,-14846,6462,-11,7,1,263
13542,-14631,6521,-9,8,1,263
13483,-14503,6531,-8,8,1,263
13307,-14425,6276,-6,5,0,264
13424,-14680,6570,-5,1,-2,264
13738,-14631,6550,-2,1,-3,264
13630,-14640,6354,-3,1,-4,264
13630,-14611,6481,-3,0,-5,264
13719,-14699,6580,-4,1,-5,264
13768,-14768,6697,-2,1,-5,265
13552,-14572,6766,-2,2,-4,265
13473,-14611,6570,-1,2,-5,265
13621,-14650,6736,-2,0,-4,265
13777,-14572,6756,-3,1,-2,265
13650,-14621,6785,-4,2,-1,265
13670,-14689,6756,-4,1,0,265
13738,-14738,6678,-4,0,0,266
13660,-14611,6795,-4,2,0,266
13571,-14729,6687,-4,2,0,266
13650,-14611,6717,-4,3,0,266
13503,-14650,6570,-4,5,0,266
13464,-14670,6599,-1,5,-1,267
13473,-14483,6854,-1,7,-2,267
13522,-14464,6893,-3,8,-1,267
13581,-14562,6638,-4,7,0,268
13424,-14591,6766,-4,5,0,268
13473,-14464,7040,-4,3,0,268
13670,-14807,6972,-5,5,0,268
13258,-14758,6766,-5,3,0,268
