ax,ay,az,gx,gy,gz,flex
-29528,31164,-13120,254,-4,572,313
-19515,-25517,-24104,275,-63,572,285
-1530,-12268,26027,317,-118,572,261
7197,352,12543,548,-47,572,248
-3972,14856,8120,572,143,572,249
-30028,26555,21506,572,449,572,252
5628,28752,-27908,572,572,572,255
-29311,20710,-6442,572,572,572,258
17162,1460,9404,572,292,572,261
23144,-26399,14346,537,-13,572,259
23144,-26399,14346,537,-13,572,259
-23947,29899,-22957,219,133,280,241
-21387,5932,27398,-95,286,21,248
-274,-3834,12169,4,-19,-26,254
15170,-4648,4412,8,-94,-58,257
18690,-8904,3579,-7,-26,-35,257
14268,-12571,12179,-45,-26,-13,257
13483,-16052,15680,-82,-42,-9,258
15101,-15847,12424,-50,-38,-5,259
16425,-14650,9041,-36,-21,9,260
15297,-14503,8404,-22,24,24,261
11944,-13424,10139,-9,37,15,261
11463,-13267,11326,4,13,1,261
12934,-12914,10492,12,7,-10,262
14023,-12826,10169,15,19,-16,263
13042,-12767,10237,9,28,-11,264
13199,-13042,9757,0,17,-11,264
12954,-13375,9982,-6,13,-8,265
12179,-13189,10345,-7,12,-5,265
12101,-13101,10188,-4,-1,-5,266
13424,-13091,9816,-4,-8,-5,266
13807,-12983,10051,-10,1,3,267
12856,-13140,10247,-11,2,5,268
12728,-13228,10041,-9,-4,3,267
13885,-13003,10022,-10,-3,2,267
13150,-13150,10541,-9,6,4,268
13189,-12875,10532,-8,9,3,268
12983,-12630,10178,-8,14,2,268
12571,-12748,10120,-9,13,0,268
12267,-12532,10100,-12,6,-4,269
12738,-12807,10326,-15,0,-6,269
13013,-13189,10169,-18,4,-6,269
12865,-13140,10080,-21,1,-6,270
12905,-13307,9953,-21,0,-3,270
12375,-13562,10129,-18,-1,-5,270
13022,-13326,10198,-13,-1,-5,270
13179,-13277,10051,-13,2,-6,271
13297,-13267,10228,-13,7,-5,271
12679,-12571,11414,-12,17,-3,271
11169,-11797,11600,-23,36,3,273
9365,-11640,10904,-34,42,-8,276
8492,-11306,11365,-40,46,-30,280
7305,-10767,10757,-48,43,-69,283
7158,-9953,9649,-56,83,-116,285
5628,-8786,9316,-69,104,-153,286
3706,-6697,9502,-83,147,-206,288
1559,-3795,9767,-92,126,-265,291
1176,-3000,9423,-100,65,-343,299
2069,-2745,7433,-61,-15,-437,314
5991,1627,7854,-12,-42,-502,333
9835,3324,6109,-5,-30,-555,357
10786,3961,4971,-13,-34,-572,385
11110,6256,4697,-10,-53,-572,419
12336,9374,3961,-19,-50,-572,452
14729,12306,2510,-28,-27,-572,489
14209,14493,2157,9,-67,-572,510
15788,18534,3157,24,-108,-572,530
17720,22770,2981,13,-76,-572,527
14444,24496,2686,52,-112,-572,547
12856,28477,3098,74,-211,-572,550
13905,-32215,2755,70,-246,-572,551
12709,-28164,2500,87,-268,-572,547
11012,-26380,1608,60,-308,-572,547
11100,-25723,764,27,-342,-572,550
12728,-27419,823,20,-332,-572,541
14091,-30518,1637,45,-261,-572,545
14317,31743,1706,52,-150,-488,537
12561,28467,1176,38,-60,-353,545
8982,25614,1402,28,-48,-211,544
5746,23986,1539,21,-116,-106,546
