ax,ay,az,gx,gy,gz,flex
-3814,-23516,-5030,572,-6,572,242
-24800,18043,5864,572,-299,572,243
-26437,-5639,17102,572,-393,572,245
-24594,-26586,23221,529,-270,473,246
-21485,19141,22348,311,-185,243,233
-28183,9257,-3756,-153,-60,6,233
1029,-7599,24976,-75,-134,-21,238
11542,-12807,3608,-145,-145,-111,246
23270,-15405,-3775,-81,-123,-80,250
30056,-18426,2990,-27,-85,-7,250
30056,-18426,2990,-27,-85,-7,250
24457,-19269,9737,-13,74,51,250
13091,-16886,8119,-3,105,62,249
9492,-14778,7374,6,54,34,249
10198,-13513,7286,4,32,19,250
13738,-14189,7364,-1,24,2,251
14925,-14601,7286,0,20,6,251
12326,-14866,7237,-2,21,7,252
11983,-14415,7070,-6,12,4,252
13395,-14238,6913,-8,9,1,253
13856,-14454,7021,-9,13,6,253
13013,-14631,7011,-7,14,8,254
12248,-14905,7139,-3,9,7,254
12650,-15278,6854,-3,-1,6,255
13464,-15101,7001,-1,-7,6,255
13621,-14905,7119,-1,-4,9,255
13052,-15013,7335,0,-4,9,256
12973,-14846,7178,0,-4,8,256
13395,-14866,7207,3,-4,8,256
13179,-14533,7393,4,0,8,257
12512,-14307,7590,0,4,7,257
12483,-14464,7550,-3,1,5,258
12807,-14748,7168,-3,-1,4,258
12856,-14768,7717,-7,-2,4,258
13042,-15141,7207,-9,0,5,259
13169,-15229,7089,-5,0,5,259
12836,-14915,7286,-1,0,4,259
12581,-14797,7256,-1,0,4,259
12826,-15003,7315,0,0,3,259
12777,-14837,7433,0,0,2,259
12650,-14768,7619,1,-4,2,260
12709,-14778,7482,0,-4,0,260
12856,-14336,7678,-3,-3,0,260
12934,-14680,7599,-7,-3,0,261
12944,-14876,7639,-7,-1,1,261
12758,-14954,7580,-8,1,1,261
13248,-14935,7570,-12,5,3,261
12434,-15131,7207,-13,9,3,262
12228,-15386,6678,-6,-2,0,262
13013,-15150,7354,0,-7,0,262
12846,-14954,7070,0,-4,3,262
12650,-15131,7031,2,-8,4,262
12512,-15288,7295,3,-8,5,263
12463,-15141,7295,5,-10,6,263
12914,-15042,7403,6,-11,6,263
12934,-14954,7403,6,-7,11,263
12326,-14886,7639,5,-7,11,264
11689,-14984,7707,7,-10,7,264
12022,-14650,7845,4,-13,2,264
12944,-14846,7972,2,-14,-2,265
13846,-15248,7992,-1,-7,1,265
13473,-15395,7835,-2,1,6,265
12699,-15307,7590,-1,7,6,266
12218,-15082,7462,-1,8,6,266
12561,-14846,7786,-1,7,2,266
12738,-14778,7952,-4,12,3,266
12267,-14738,7972,-5,10,2,267
12002,-14729,8080,-6,8,1,267
12101,-14827,7952,-8,6,0,267
12826,-14944,7894,-11,9,0,267
13013,-15052,8119,-12,16,1,267
12110,-15052,7933,-12,17,3,267
11904,-14886,8080,-11,14,1,268
12179,-14984,7835,-12,12,0,268
12512,-14866,8355,-15,14,1,268
12463,-14974,7697,-18,16,4,268
11816,-15111,7786,-16,12,5,269
11777,-15013,7845,-17,8,2,269
11924,-15229,7776,-16,7,0,269
12297,-15366,7933,-14,6,-2,269
