ax,ay,az,gx,gy,gz,flex
29311,-17711,-11444,572,18,572,251
-11287,-29616,-2343,572,-129,572,254
14602,13130,12316,572,-276,572,257
11837,-13278,20269,572,-259,572,240
-26074,-20712,-1668,-84,170,164,243
-12934,6540,16023,46,-143,13,249
11130,4912,8884,140,-127,-110,252
19406,-2245,6040,34,0,-122,254
16249,-11228,15013,-22,-39,-101,255
16641,-14258,16837,-67,-48,-61,256
16641,-14258,16837,-67,-48,-61,256
19269,-15454,10963,-79,-2,-37,258
18612,-15101,8913,-71,11,2,260
14464,-13885,9178,-62,9,22,261
12042,-14483,9570,-50,7,20,262
12012,-14042,9090,-28,-8,17,263
13993,-13591,8590,-8,-20,13,265
14729,-13660,9041,-3,-21,10,265
14699,-14003,9482,6,-10,7,266
14925,-13454,9894,10,0,6,267
14650,-12797,9747,7,16,5,267
13581,-12424,9453,3,20,-3,268
12581,-12856,9531,3,12,-5,269
12875,-12581,10022,6,5,-5,269
13866,-12659,9688,2,5,-4,271
13964,-13071,9678,0,5,-2,270
13689,-13022,10178,2,7,0,270
13670,-13091,9924,0,9,4,271
13297,-12718,9914,0,7,7,271
13493,-12385,9855,-6,5,6,271
13071,-12758,10022,-10,7,5,272
13022,-12767,10237,-11,3,4,272
13415,-12748,9806,-9,0,1,272
13758,-12581,9806,-9,2,-1,272
12836,-12669,9953,-12,3,-2,273
12758,-12944,9806,-9,-5,-7,273
13964,-12816,10100,-7,-6,-10,273
13601,-12895,10120,-8,0,-8,273
13375,-12718,9904,-8,3,-8,274
13287,-12983,9737,-8,3,-5,274
13444,-12777,9825,-5,0,-7,274
13621,-12895,9884,-7,0,-5,275
13768,-12865,9874,-8,1,-4,275
13581,-12807,9982,-9,4,-2,275
13091,-13042,9825,-6,0,-2,275
13189,-12895,9835,-4,-4,-2,275
14003,-12728,10061,-3,0,-3,276
13964,-12807,9914,-5,6,-2,276
13179,-12767,9953,-5,3,-2,276
13228,-12571,9943,-4,0,-2,277
13601,-12512,10012,-6,-2,-2,277
13836,-12679,10090,-10,-1,-3,277
13660,-12748,9973,-8,1,-1,277
13532,-12689,10237,-10,1,-1,278
13218,-12856,9698,-10,1,-1,278
13326,-13062,9718,-7,-6,-2,278
14003,-12993,9884,-5,-5,0,278
13787,-12728,9767,-6,-1,0,278
13189,-12777,9816,-6,-3,0,278
13699,-12718,10012,-4,-3,0,278
13905,-12758,9884,-2,1,0,279
13630,-12620,9924,-4,5,1,279
13297,-12542,9865,-4,5,1,279
13062,-12620,9776,-5,0,-1,279
13650,-12620,9982,-4,-1,-3,279
13787,-12659,9973,-6,1,-3,279
13454,-12709,9796,-7,4,0,279
13277,-12728,9796,-6,1,-1,279
13522,-12561,9924,-6,-1,-3,280
13660,-12758,9963,-7,1,-3,280
13660,-12797,9865,-7,2,-3,280
13444,-12856,9953,-7,1,-4,280
13679,-12669,10022,-6,0,-3,280
13552,-12620,10071,-7,3,-3,281
13552,-12581,10129,-6,3,-3,281
13522,-12630,9924,-8,4,-2,281
13454,-12689,9796,-11,1,-2,281
13473,-12659,10031,-10,0,-4,281
13660,-12659,10178,-9,0,-3,281
13454,-12885,9943,-9,2,-3,281
