ax,ay,az,gx,gy,gz,flex
-1079,-15357,31263,309,-319,572,234
5285,5952,15573,547,-139,572,237
-746,21269,99,572,-199,572,241
-2933,-30754,3874,572,-27,572,245
25486,-5924,29704,572,476,572,247
-26634,-2609,-1461,572,326,572,249
18721,30193,20750,572,-54,572,250
16564,14346,22230,572,-5,572,230
-25476,617,-22359,-165,-144,82,238
-11012,12297,6609,150,121,-87,240
-11012,12297,6609,150,121,-87,240
23505,784,-7541,32,76,-172,242
20769,-10728,10904,-93,-81,-69,243
21348,-21387,17651,-169,-111,4,244
20456,-17867,9816,-131,-31,49,244
17082,-15611,8933,-79,13,63,245
13836,-14307,8600,-27,30,53,246
12395,-13934,7207,5,32,32,246
13611,-13444,8090,33,28,14,247
14150,-12865,9217,35,25,4,248
13522,-13179,9080,29,30,3,249
13218,-12542,8423,24,14,-2,249
14209,-12532,8247,10,-4,-7,250
14601,-12718,8884,0,-3,-2,250
13160,-12993,8806,0,1,3,250
12885,-13179,8139,2,-5,2,251
13777,-13248,8325,4,-11,2,251
13885,-13228,8806,7,-14,3,252
14483,-13356,9012,10,-10,6,252
14258,-13042,8884,12,0,8,252
13719,-12738,8639,11,-1,6,253
13954,-12571,9041,10,-3,4,253
13591,-12650,9119,6,-4,2,254
14003,-12777,9080,3,-6,1,254
14366,-12758,9149,0,-6,0,254
14307,-12807,9384,-5,0,0,255
13866,-12826,9217,-2,0,-1,255
14219,-12944,9414,-3,-3,-2,255
14091,-13189,9404,-5,3,-1,255
13758,-12640,9286,-3,11,-3,256
13866,-13081,9021,-3,6,-5,258
13719,-13071,9227,0,4,-6,256
13758,-13160,9149,0,3,-6,256
14111,-13071,9384,0,3,-3,256
14091,-12346,8776,-2,4,0,257
13179,-11953,9061,-6,0,0,257
13493,-12405,9257,-8,-5,0,257
14317,-12346,9286,-13,-5,-1,257
15278,-12032,9345,-23,3,-1,258
14199,-12238,9796,-30,17,0,258
13934,-11473,10110,-34,29,1,259
14278,-10149,11002,-48,56,4,260
14052,-8482,12689,-64,104,-3,262
12709,-8041,12571,-104,162,-23,268
9669,-10443,9816,-133,181,-50,276
6844,-8855,8796,-135,128,-67,278
3922,-6658,9757,-129,80,-93,280
-137,-5785,10316,-152,74,-176,284
-911,-7648,9776,-155,0,-303,290
3657,-4962,10002,-150,-39,-369,301
7688,-931,8433,-135,-33,-416,316
11041,-2275,5236,-82,-118,-492,341
16445,627,4667,-83,-67,-495,375
14493,3618,3285,-169,7,-475,415
12189,1539,509,-238,-32,-516,452
14111,2520,-127,-223,-95,-535,481
15641,5403,-990,-206,-36,-572,504
15994,8453,-2451,-185,-28,-572,517
16082,9580,-2010,-181,-58,-572,528
16229,12983,-2530,-188,-37,-572,542
17180,19377,-5040,-126,-165,-572,546
25869,24329,-2441,-143,-295,-572,551
26320,24476,-578,-172,-183,-572,555
21701,25584,-411,-157,-59,-572,554
19328,29409,264,-149,-46,-572,559
20632,30193,1265,-155,15,-565,560
20612,30890,2294,-94,144,-549,560
17867,30713,3245,3,174,-559,562
18710,29978,5785,87,81,-512,564
19259,27585,5599,141,27,-419,566
