ax,ay,az,gx,gy,gz,flex
26820,26290,15307,-369,-275,424,234
-26086,30389,12002,-331,-358,560,234
-12602,-27929,5570,-266,-406,572,238
5805,-19908,-7178,-139,-417,572,242
15856,-7552,-25682,112,-306,572,245
24064,10571,29400,394,-263,572,247
12836,25751,28655,572,-116,572,249
-10964,-19270,-25967,572,1,572,251
18700,-9670,-8256,572,34,572,252
-28605,-26841,7599,572,-147,572,254
-28605,-26841,7599,572,-147,572,254
19290,8492,17710,572,-342,572,254
23428,-22447,20760,572,-354,572,255
-26800,21623,22456,446,-264,344,256
-16837,12709,28212,267,-202,107,245
13022,5187,-23477,9,-326,-32,248
11904,-372,10639,-23,19,-3,251
13248,-8031,5913,-12,-28,-36,253
12434,-15552,13375,-43,-64,-26,253
13532,-18602,9600,-72,-21,-16,253
14631,-18779,7590,-58,-22,0,254
13944,-16749,8913,-46,-17,13,255
11551,-16455,8825,-30,0,16,255
11041,-16543,7707,-17,0,5,256
12356,-15984,7629,3,-10,-4,257
12807,-15386,8453,12,0,-4,257
11797,-15033,8639,15,13,-2,257
11502,-14621,8090,8,15,-2,258
11345,-14415,8119,0,11,-2,259
11287,-14895,8129,-7,2,-2,259
11728,-15592,8325,-9,-1,-1,260
12022,-15042,8364,-11,-3,0,261
11914,-15013,7962,-16,-6,1,261
11571,-15366,8619,-11,-5,0,261
11345,-15425,8256,-2,-3,1,262
11816,-15288,7864,0,-8,-3,262
12512,-15386,8100,-3,-8,-3,263
12061,-15474,8139,-1,0,-1,263
11895,-15258,8119,0,-1,-1,264
11865,-15317,8109,0,-2,0,264
11846,-15180,8158,0,-3,0,265
12071,-15199,8374,0,-2,0,265
11944,-15033,8305,0,0,2,265
11777,-15091,8178,0,-2,2,265
11512,-15219,8394,-1,-3,3,265
11620,-15317,8198,0,-4,0,266
11865,-15101,8198,1,-7,0,266
11296,-15297,8462,1,-7,2,266
11424,-15239,8296,3,-11,1,267
12218,-15445,8305,4,-11,1,267
11983,-15248,8551,2,-6,4,267
11630,-15219,8609,2,-4,4,267
11698,-14886,8659,1,-5,1,267
11914,-15062,8904,0,-5,0,267
11855,-15062,8551,-2,-1,0,268
11865,-15052,8668,-3,1,0,268
11649,-15003,8560,-2,-1,0,268
11993,-15239,8766,-4,1,0,268
11600,-15013,8384,-2,2,0,268
11267,-15003,8619,-5,0,0,268
11640,-15013,8521,-6,-1,-2,269
11787,-15248,8609,-6,0,-3,269
11806,-15239,8796,-6,2,-2,269
11453,-15131,8629,-4,3,-4,269
11738,-15052,8776,-4,2,-4,269
11797,-15131,8855,-4,5,-3,269
11375,-14993,8668,-5,5,-3,270
11502,-15190,8668,-5,2,-4,270
11914,-15072,8688,-6,1,-3,270
11836,-15160,8825,-8,3,-1,270
11610,-15091,8894,-6,3,-2,270
11708,-15042,8953,-4,3,-3,271
11728,-15003,8913,-5,3,-3,271
11571,-14925,8933,-4,3,-4,271
11591,-14974,8933,-3,3,-4,271
11610,-15033,8904,-2,3,-4,271
11748,-14954,8923,-3,3,-5,272
11620,-15023,9021,-3,3,-5,272
11640,-14895,9021,-2,2,-5,272
11748,-14797,9080,-5,3,-5,272
