ax,ay,az,gx,gy,gz,flex
-1706,19916,12728,79,-116,3,428
774,20916,12287,98,-377,31,428
8747,20671,9208,139,-572,109,427
19249,22642,4599,244,-572,232,413
23290,27202,657,323,-572,359,385
26604,30340,-617,274,-572,465,337
26143,30144,-3638,229,-572,557,299
22770,31301,-7541,312,-572,570,276
20377,-31136,-14395,478,-572,511,277
22515,-28292,-17465,572,-572,453,266
22515,-28292,-17465,572,-572,453,266
22270,-26439,-21122,572,-572,417,265
24113,-24850,-22309,572,-572,336,266
18906,-28282,-23329,572,-558,303,265
15042,-31195,-22888,572,-368,252,265
11326,30193,-21809,572,-225,219,268
8757,26231,-21142,572,-184,197,274
8198,23682,-15552,572,-47,169,264
4197,20505,-13473,572,17,168,268
725,17769,-13169,572,-5,154,276
2127,14660,-9620,572,-25,118,276
529,14101,-6736,572,12,96,275
-1480,11345,-5285,572,13,74,276
-3402,6844,-5736,572,-23,31,277
-2392,4020,-1519,572,-34,-52,277
2598,1961,17268,572,117,-137,271
7933,11620,-128,572,418,-410,292
-6776,11051,245,502,572,-355,302
-19445,-11100,-28861,-260,177,112,281
-10600,-20730,20995,-140,-369,262,294
2500,-14072,24486,10,-326,165,292
509,-9119,32194,-58,15,37,297
-6217,-6825,-30087,-200,90,-11,293
-5864,-5236,-29783,-318,-46,-12,296
-3795,-2333,-30351,-462,-153,4,299
-3795,-549,28006,-572,-227,7,304
-2137,882,18690,-572,-248,27,305
-990,3392,10100,-572,-242,49,306
480,7335,4285,-572,-172,44,306
254,11159,-1618,-572,-108,30,307
2441,18847,-6472,-572,1,3,308
2167,24182,-11532,-572,74,-27,307
8845,32213,-15798,-572,134,-97,307
12836,-30136,-23535,-572,253,-93,307
5452,26231,-29624,-572,186,-12,306
2373,15376,32303,-572,-93,10,293
11708,11630,31607,-572,-52,-32,295
11394,6893,31724,-533,156,-28,301
8855,13052,31822,-409,130,-44,303
7854,11483,29684,-377,26,-59,302
12218,13120,26586,-258,-70,-27,302
13405,12169,26242,-176,24,-27,300
9874,10806,26380,-120,109,-23,298
11953,11316,30126,-3,4,7,299
11493,10463,-29301,58,22,26,298
8325,10541,-25447,101,19,28,290
8786,10384,-20456,122,-17,46,300
8296,8423,-17318,101,8,65,299
6295,7923,-16121,116,25,55,301
5579,7139,-15199,125,16,56,299
5874,6727,-15327,139,7,46,301
7266,6227,-16533,158,33,37,299
9845,5550,-16013,205,119,49,298
11238,7256,-16043,207,280,99,301
10473,8256,-17445,185,443,145,305
11914,6050,-16229,259,572,184,309
12522,9198,-12120,275,572,235,323
8855,5903,-11228,238,572,273,349
7717,4824,-8070,279,572,247,383
5962,3049,-3814,310,572,218,408
4246,1421,-392,247,572,155,413
3392,1627,-294,119,572,78,434
2510,-755,1039,76,571,-3,429
4373,-2226,4393,146,426,-96,438
5324,774,5266,153,333,-183,461
5305,1578,4687,119,249,-268,466
9737,343,8109,176,191,-369,456
11336,5422,9727,196,185,-457,444
14611,10257,9100,147,191,-511,468
19308,10100,11767,151,220,-542,466
