ax,ay,az,gx,gy,gz,flex
6011,5354,-8296,572,-334,495,537
1363,3618,-5932,563,-172,429,536
-2706,-745,-4530,532,-159,363,542
-2098,-3285,-2814,531,-143,277,542
-3363,-5158,-343,470,-68,226,535
-4805,-8060,1510,390,-54,182,537
-4403,-9796,2696,345,-51,133,534
-4501,-11630,3383,278,-18,100,543
-6246,-13356,2647,221,-20,69,544
-8149,-14827,1490,200,-76,30,541
-8149,-14827,1490,200,-76,30,541
-7815,-16837,-353,261,-145,-44,537
-7864,-17592,-98,452,-200,-178,539
-10394,-19102,-1363,572,-308,-308,541
-7158,-18318,-3451,572,-363,-420,525
-2020,-16190,-5462,572,-326,-489,524
4746,-8090,1196,572,-237,-509,523
16906,7570,29252,572,-125,-458,496
30595,27300,-11513,-114,-133,82,521
10914,6423,22976,-572,86,297,523
49,-6187,13199,-572,120,294,528
1529,-16278,12718,-572,156,292,522
-6030,-20014,2412,-572,149,367,515
-8747,-29428,-12375,-486,80,284,512
-10424,-30625,-15572,561,-100,-170,531
-5834,-30174,-12983,572,-299,-343,472
5923,-18004,-3206,572,-229,-440,537
18445,6187,22995,572,-36,-344,509
23348,-27223,-12808,8,16,15,516
2490,7776,24398,-572,173,156,532
607,-3873,18494,-572,50,243,517
-225,-12650,19053,-572,30,308,495
-2186,-14778,16396,-572,80,300,493
-2392,-16121,4746,-572,96,270,500
-3353,-19200,-1569,-572,77,203,507
-3608,-22829,-4814,-458,-40,140,520
-1696,-22652,-5069,-166,-142,87,521
-127,-21377,-3324,-40,-136,57,514
117,-20318,-1294,8,-40,38,523
-1000,-19524,882,17,46,13,520
-2177,-19465,2647,15,66,-9,516
-3089,-19544,3549,17,29,-20,508
-2059,-19210,4265,4,-1,-28,489
-1333,-19504,4079,0,-10,-31,518
9,-19161,4422,-15,10,-34,522
-98,-19387,3853,-26,31,-36,522
-853,-19524,3510,-21,28,-37,516
-862,-19602,3049,-15,13,-31,505
-441,-19269,3147,-11,-8,-18,525
-88,-19092,3314,-26,-4,-3,524
-441,-18945,3392,-24,0,0,522
-1098,-18916,3285,-16,-5,-1,522
-1147,-18926,3167,-8,-16,-6,517
-431,-19034,2990,-5,-25,-13,528
-78,-19279,3177,-10,-14,-16,529
-235,-19426,3324,-14,-5,-15,529
-29,-19593,3275,-17,-1,-21,528
-49,-19867,3236,-16,-1,-21,526
117,-19897,3343,-13,-5,-14,517
323,-19632,3324,-16,-6,-9,526
431,-19534,3236,-21,0,-9,528
98,-19544,3108,-19,5,-7,527
-147,-19230,3363,-15,1,-9,526
372,-18700,3716,-15,2,-17,496
921,-18200,4197,-21,23,-30,511
862,-17572,4736,-30,54,-48,520
911,-16729,5638,-37,85,-78,516
147,-16151,5550,-52,110,-115,520
-509,-15905,4991,-65,102,-148,514
-598,-15552,4667,-72,75,-174,501
9,-14287,5011,-90,45,-196,506
235,-13375,3540,-159,19,-203,516
-294,-13317,1843,-245,-18,-197,523
-294,-12454,294,-304,-68,-199,527
2667,-10885,-990,-340,-90,-235,528
4275,-10198,-3138,-376,-65,-279,527
3873,-9992,-4422,-400,-22,-313,528
4883,-8394,-5775,-425,-25,-358,528
8737,-6815,-7246,-470,-13,-415,527
10963,-6276,-9492,-531,53,-453,527
