ax,ay,az,gx,gy,gz,flex
17004,26104,-24271,-202,-412,279,527
24996,-29528,-22653,-260,-547,464,525
22005,-20300,-26282,-284,-572,572,520
21554,-12818,-31626,-225,-572,572,504
30742,-14710,28359,-114,-572,572,474
20004,-17780,23898,-33,-572,572,448
7796,-22114,17886,-130,-428,572,429
-2706,-25909,14660,-225,-286,572,420
-18553,-25899,9541,-334,-171,572,411
27086,-29116,1833,-493,-234,572,401
27086,-29116,1833,-493,-234,572,401
13749,27810,-15131,-572,-391,572,396
14789,14974,-28173,-420,-335,296,394
19692,6550,-29605,-58,-25,-131,395
29076,7717,-20809,253,211,-495,399
-24309,14974,-9521,399,294,-572,404
-12963,12758,-1255,475,185,-572,405
14346,17523,20603,544,1,-572,408
16435,25898,-21898,251,197,-572,412
-19741,27506,-16642,166,127,-572,417
-2835,14758,-29655,81,-395,-274,415
-15750,6079,26634,0,-139,389,415
-1021,18328,21005,-63,-163,572,416
-19084,21681,14444,-78,-422,572,417
27271,25604,9767,-115,-248,572,418
804,31900,3196,-245,-12,572,418
-26428,-31803,-5570,-366,34,572,418
11258,31419,-22436,-484,-40,572,415
8738,16945,29773,-307,-124,176,414
16397,11041,-31831,107,125,-249,415
24703,14797,-19396,441,352,-572,418
-29713,23956,-6119,558,370,-572,420
-17631,31684,3540,480,288,-572,422
3471,31635,22770,426,247,-572,422
-4992,-12925,-11219,296,224,-572,427
-14838,-13524,2716,141,305,-572,429
-18682,31301,-8248,12,-147,-286,429
24329,16621,-17201,-1,-421,62,429
-3237,21564,-22614,-179,-380,376,430
-17819,29752,31027,-284,-533,572,430
-25232,-27959,18838,-324,-552,572,431
28055,-21182,10414,-378,-312,572,431
12738,-17476,3314,-521,-123,572,431
4824,-18760,-2147,-572,-83,572,431
2814,-22045,-7639,-572,-6,572,431
1049,-24468,-11463,-572,176,572,431
-6227,-29106,-17710,-572,269,572,431
-7354,31654,-23172,-572,131,572,431
-4236,28693,-28330,-572,142,572,431
-11973,23927,30420,-572,169,572,430
-17465,18377,25517,-572,-36,572,429
-17318,13738,21771,-560,-188,565,428
-20965,10012,20506,-438,-255,492,428
-27820,10071,22820,-388,-286,421,427
25075,11767,23144,-483,-166,428,426
18005,14356,10778,-572,-103,77,427
28910,14533,6296,-328,-414,-572,430
-18259,26820,12974,-111,-503,-572,433
-11806,26918,15161,-186,-161,-572,437
-13346,21475,22281,23,235,-572,439
-15503,21495,-30213,442,546,-572,445
-16670,28997,-18210,572,572,-572,460
-17288,-24262,6432,572,572,-572,484
-15278,-10641,11257,572,572,-572,508
-18808,5393,14699,572,572,-572,528
-23505,31419,28006,572,572,-572,536
-19,22525,-873,572,572,-572,536
8619,-9817,-3511,572,572,-572,539
32635,31860,-7404,-43,37,-496,538
-30292,7364,-30596,-203,-223,-119,539
28556,5687,26290,182,-273,183,538
20357,10424,25212,345,-264,208,538
16406,7139,19818,300,-336,167,539
16788,6364,14954,240,-439,146,538
17700,6040,8374,201,-485,119,538
19651,4295,4471,241,-432,91,539
18180,4118,2873,289,-390,77,538
18818,1676,1186,297,-426,76,537
18514,4010,1304,318,-426,74,538
16337,3520,-264,285,-488,36,537
