ax,ay,az,gx,gy,gz,flex
12620,-15279,15229,31,-486,572,334
1480,-22143,9649,59,-471,572,323
-6697,-21977,9355,-26,-278,572,313
-31223,-29430,6109,-298,74,572,303
-4245,23937,-11218,-556,176,572,295
-14032,12483,-28487,-494,85,267,291
-1500,10326,-32174,-180,157,-280,289
19908,18965,-21064,171,199,-572,292
-20887,32164,-7384,294,233,-572,293
-961,31605,1569,381,380,-572,292
-961,31605,1569,381,380,-572,292
-11866,-14230,-32548,484,282,-572,296
-6493,-11376,-10209,402,491,-572,299
3549,31674,-18780,223,157,-247,300
-11690,10286,-28174,158,-217,291,300
24927,21524,31478,98,-387,572,303
5256,29301,25212,106,-458,572,305
-22771,-29979,20534,89,-362,572,306
12257,-23820,14817,-50,-100,572,306
-14954,-25703,3265,-199,-29,572,306
24811,-28390,-10796,-244,-109,572,303
893,29566,-27810,-404,130,572,300
-9766,12287,28939,-146,170,59,301
10513,16857,-22740,257,85,-510,304
-31713,21828,-5540,297,139,-572,305
-16886,23574,3275,220,334,-572,307
8080,30340,19524,318,244,-572,309
6893,-25252,-18368,185,409,-572,311
-30508,-24526,-7591,159,203,-566,311
-17888,18190,-12621,40,86,-129,312
12826,9610,-17132,-71,92,248,312
-8248,17514,-26037,-271,-181,427,312
-11484,25771,22152,-507,-264,572,313
-22026,31341,5550,-572,-148,572,312
28369,-29263,-5432,-572,-77,572,312
22240,-28125,-10022,-572,-54,572,311
15160,-27292,-16445,-572,101,572,310
9669,-27311,-18435,-572,224,572,310
3000,-28096,-24584,-572,349,572,310
-4962,30635,-30576,-572,309,572,309
-10237,27987,32254,-572,147,572,310
-18357,28830,28125,-572,91,572,311
-26565,23623,22977,-572,-105,572,312
-26388,14778,26144,-572,-205,492,314
-28134,10630,31852,-568,-119,415,316
-30899,8482,-30291,-572,18,355,319
32264,8021,-32194,-572,71,177,323
-28507,17043,29920,-572,20,-184,328
-21779,27791,23918,-572,4,-548,334
-17474,-20280,16269,-572,88,-572,347
-16406,-7640,11660,-368,407,-572,370
-21927,-2521,12847,344,572,-572,415
-20642,3314,-26192,572,572,-572,481
-7805,6501,2834,572,572,-572,523
-13415,21907,15307,572,572,-572,554
23202,6099,-19594,572,572,-572,561
5060,-13161,-27939,572,572,-572,563
784,-11906,16052,572,572,-572,568
11865,24957,7962,572,-52,-572,569
-32126,-1294,-24046,340,-162,153,569
12963,14209,-15691,190,264,402,565
-10443,-1039,-21575,45,128,37,559
6991,-176,-27439,28,-225,-118,560
17494,-274,31782,17,-139,-104,558
17386,1823,28762,-37,62,-24,554
11571,2226,22966,-102,36,48,553
9463,2069,17259,-175,-69,126,552
6187,98,11836,-211,-104,176,551
3138,568,7590,-172,-156,164,550
3618,-1451,4805,-121,-152,125,549
4089,156,3736,-32,-120,80,549
2863,2402,2412,20,-114,46,548
1657,4667,1245,59,-133,14,548
2412,4687,833,117,-130,-33,546
1392,7521,1441,199,-72,-115,545
607,10218,1784,264,-52,-225,544
862,6266,2353,338,-60,-322,543
274,11012,7982,542,-52,-432,541
1461,22476,12022,572,-125,-572,539
9855,19955,14699,455,-97,-572,538
