ax,ay,az,gx,gy,gz,flex
7472,-14877,9580,-494,-296,572,443
-2628,-20908,-382,-524,-60,572,420
-11610,-23310,-10639,-572,42,572,399
-20661,28516,-22760,-544,-118,572,377
29518,15690,-29232,-381,-284,572,361
23379,13385,-25114,-385,-238,572,346
18593,10914,-27330,-572,-39,292,332
18721,78,-27153,-210,-127,-71,326
31616,9512,-18720,249,-154,-572,328
-17700,19857,-4079,221,-8,-572,327
-17700,19857,-4079,221,-8,-572,327
-951,19759,5579,73,116,-572,320
28379,13277,25398,199,156,-572,314
-25007,11993,-10454,359,142,-572,315
-5120,9992,-8552,29,45,-402,313
-11798,-7688,-29734,-61,-496,15,311
26820,-1265,23623,-134,-237,460,314
-13171,12218,15611,-168,-167,572,316
23015,19681,7099,-188,-144,572,318
-3589,26408,-4452,-241,-61,572,318
-28458,22966,-15376,-267,-44,572,318
11984,19289,-28261,-238,-115,475,316
8571,8423,-32321,-24,-354,32,315
21986,12208,-22181,275,-272,-456,317
-29978,19073,-7099,420,-54,-572,319
-12963,25780,7501,323,37,-572,321
10737,25123,20407,195,258,-572,322
-23359,32007,-29910,173,364,-572,323
28565,-20368,-12161,11,48,-572,325
-23428,23172,-20682,-108,-139,-368,325
20936,14229,-25664,-166,-171,36,326
-1060,22181,-31656,-316,-234,268,327
-8454,28663,21181,-452,-326,519,327
-18819,-29106,8963,-495,-221,572,328
-23899,-16564,-4226,-572,-95,572,330
28605,-20604,-10806,-572,-115,572,330
23505,-15867,-11748,-572,15,572,331
19465,-9072,-17886,-572,425,572,331
5236,-9022,-29291,-572,572,572,331
-9325,-19280,27203,-572,572,572,331
-18131,-29626,19643,-572,427,572,331
-22015,30556,13445,-572,138,572,331
-22740,14258,8993,-572,60,572,331
-27251,9149,10405,-467,8,517,332
-30684,17680,18201,-223,-199,366,335
-29222,11600,22487,-263,-337,245,338
-26653,3098,25223,-235,-427,192,344
-32468,6952,21771,-261,-572,-26,352
-28124,8864,15446,-388,-572,-438,362
-19465,9021,5551,-381,-572,-572,377
-8178,5266,6355,-11,-350,-572,404
-3481,7109,25007,317,170,-572,447
-7629,11326,-28144,519,536,-572,489
-4030,18534,-14670,572,571,-572,522
9149,21377,-5766,572,572,-572,541
-6001,29526,3804,572,572,-572,548
-26800,-14445,19779,572,572,-572,550
-11306,-7208,23947,572,174,-572,552
5687,-9140,-28498,572,572,-572,553
2059,-26488,-25262,572,572,-572,554
28585,28163,-22330,572,572,-572,554
4707,9894,31311,572,486,-71,554
-2049,16190,-31626,568,-41,226,549
411,15533,31900,266,-247,229,547
4775,14964,25565,73,-267,86,546
8364,10610,20642,-69,-201,0,547
8090,6325,16337,-71,-125,3,548
7845,7805,13297,-42,-104,35,547
7737,5589,10826,-56,-104,57,546
6766,5246,9737,-37,-91,71,545
5050,7658,7531,-39,-117,71,544
5001,10561,5011,-88,-181,45,543
5795,14189,3196,-147,-199,0,543
4589,16190,2069,-139,-205,-48,542
5354,13728,3245,-44,-149,-91,540
6236,7237,5903,159,1,-156,539
1765,14307,7599,371,25,-261,539
5491,12542,9982,376,-150,-392,538
15052,13630,15984,405,-114,-456,538
17367,21672,24025,492,164,-506,538
