ax,ay,az,gx,gy,gz,flex
14601,-23781,11551,-53,-179,572,279
9933,-22202,12208,-31,-236,572,285
9718,-22712,12610,-26,-260,572,285
8913,-24213,12297,9,-250,572,288
7629,-25419,12238,20,-218,572,282
6315,-30783,10316,7,-193,572,286
8207,30556,10424,19,-173,572,292
6442,25820,9335,39,-152,572,289
7246,20750,8404,46,-148,572,284
5471,13562,7560,42,-127,572,297
5471,13562,7560,42,-127,572,297
6138,9933,7913,30,-49,572,297
715,2755,6138,4,-42,572,298
-843,-3187,4373,-2,-63,467,294
1892,-6629,4128,29,-60,334,298
1274,-9776,5011,42,-14,256,301
3746,-11512,5628,32,-29,163,301
6785,-11953,5511,-1,-29,112,301
9698,-14238,4422,-13,-16,52,301
13013,-13964,4677,17,-18,3,301
15807,-12797,5089,3,24,-9,301
14513,-13356,4442,-24,26,10,298
14346,-13728,3971,-15,-2,-12,303
15621,-12679,4020,-5,11,-37,304
15837,-11816,3981,-23,12,-25,303
15709,-11787,3883,-32,14,-23,302
14101,-12336,3147,-31,-3,-30,302
16935,-10198,3608,-22,16,-61,299
16974,-10365,3353,-53,40,-30,299
15033,-11738,2490,-61,12,-16,304
16170,-11914,2255,-23,-9,-46,304
19377,-10031,3392,-8,32,-66,305
17671,-10679,3206,-37,18,-17,303
18230,-11149,2932,-30,-2,-17,304
18308,-11032,3030,-11,1,-21,305
16778,-10728,3334,-6,21,-23,303
16690,-10061,3844,-14,17,-26,304
17219,-10022,3755,-21,-1,-19,305
16945,-10571,3363,-15,-9,-18,304
17259,-9943,3491,-6,-6,-27,305
17994,-9874,3647,-23,12,-21,305
17612,-10012,3598,-27,7,-14,304
17239,-10306,3285,-19,-14,-17,305
17602,-10178,3255,-16,-21,-22,306
18896,-9874,3373,-21,8,-21,309
18053,-10002,3147,-24,23,-9,311
17798,-10237,3236,-18,1,-5,311
17572,-10296,3049,-18,-11,-6,311
17798,-10080,2990,-14,-8,-9,311
18171,-9845,3108,-11,9,-4,310
17818,-9659,3167,-13,13,0,310
17690,-9973,3167,-16,0,1,309
17739,-9963,3079,-12,-5,-1,308
17651,-9767,3128,-7,5,0,311
17308,-9943,3226,-13,2,3,311
17416,-10120,3177,-11,-1,0,309
17916,-9884,3128,-11,-3,-6,308
18024,-9796,3010,-12,0,0,307
17837,-9914,3059,-11,0,2,310
17533,-10110,2863,-1,1,0,308
17396,-9561,2971,0,0,-3,306
17700,-9747,3167,-7,-9,1,304
18073,-9737,3432,-6,-8,1,310
17661,-9620,3216,-4,0,0,308
17268,-9659,3255,-8,0,-2,310
17602,-9276,3373,-9,-8,-3,310
17827,-9698,3383,-8,-5,-2,311
17474,-9423,3579,-5,-3,-6,311
17455,-9443,3716,-17,-3,-6,311
17965,-9423,3569,-16,2,-9,311
17886,-9698,3363,-13,0,-10,312
18102,-9365,3236,-12,-3,-11,313
18377,-9325,3304,-17,-1,-7,312
18367,-9531,3304,-16,4,-2,312
17749,-9718,3098,-13,0,-3,312
17455,-9610,3128,-10,-4,-5,312
17720,-9247,3363,-15,-11,-7,313
18092,-9365,3304,-20,-1,-5,312
18024,-9296,3147,-18,7,-4,312
18092,-9267,3010,-19,2,-4,314
