ax,ay,az,gx,gy,gz,flex
4452,3510,-7658,-572,431,572,260
1137,-2785,-19818,-484,251,572,249
892,715,-21985,-344,268,481,266
-3755,1500,-27487,-405,404,366,269
-6001,-2863,30695,-346,440,204,271
-3844,-4510,28243,-293,472,157,267
-7884,-5815,25026,-303,456,152,275
-15925,-9845,16711,-340,374,161,276
-23535,-16268,8856,-242,250,112,277
-21279,-20661,10307,-91,60,59,279
-21279,-20661,10307,-91,60,59,279
-12983,-19848,19103,-2,-93,26,275
-4520,-17210,26978,-37,-227,27,279
-2814,-15925,28341,-125,-313,45,280
-4206,-14003,28900,-162,-369,31,281
-7354,-9051,29155,-195,-346,11,284
-13003,-5109,24624,-259,-392,-62,292
-12807,-2667,19937,-286,-487,-137,301
-14582,-441,11945,-262,-414,-217,315
-17219,1696,7924,1,-260,-335,336
-10698,7864,18858,383,-201,-472,373
-7864,11895,-32439,572,-31,-572,435
-3412,14434,-18200,572,-1,-572,474
1774,19789,-2029,572,86,-572,545
3608,-26841,14032,572,238,-572,585
676,-19398,17514,572,206,-572,572
14385,-18025,24574,572,177,-572,590
24319,-25654,-25085,572,572,-572,588
-1010,31674,-25095,572,572,-538,588
-16660,27163,-31626,410,572,-528,586
-7040,11748,26575,42,-189,-371,598
8001,-1206,24917,-29,-572,-76,601
16425,1294,29115,36,-418,21,608
14748,-2647,28801,30,-59,16,609
9296,-3128,27614,-12,111,61,610
4295,-1412,27928,-48,149,78,610
1274,-2912,23956,-84,37,52,609
2775,-4295,22358,-61,-113,22,608
5648,-4275,21269,6,-209,-3,607
7443,-3432,22132,50,-192,-15,605
7648,-3216,22221,46,-144,-11,604
6413,-2530,21132,10,-116,1,603
6325,-2892,20711,0,-103,2,601
4422,-2431,18622,-12,-138,1,600
5216,-2353,17416,-36,-205,-16,596
7119,-3579,16425,-19,-197,-40,591
7413,-2902,15356,16,-198,-62,585
6991,-657,14081,3,-232,-68,576
9306,-1529,13562,-30,-301,-69,569
12032,-2637,13287,-31,-309,-73,559
9629,-3530,9639,-34,-328,-71,518
12375,-1814,7433,-6,-431,-104,472
18063,-2530,10365,46,-343,-120,430
15935,-1088,9168,19,-230,-96,390
18396,-225,7805,-5,-258,-85,359
21613,88,8560,-21,-187,-58,332
22113,-421,7413,-46,-101,-18,296
20691,156,4000,-27,-141,-7,287
23692,-1951,5570,12,-177,-5,271
25614,617,4344,0,-164,10,265
27487,-2696,5589,-10,-102,38,263
23937,-4471,3667,-19,-53,44,262
23741,-6609,3422,15,-58,10,262
23309,-6374,4707,47,-66,-32,263
23368,-6756,5256,23,-76,-56,264
25280,-7570,5589,5,-62,-69,263
25535,-6805,4863,-4,-17,-68,259
24868,-6550,5383,6,-21,-67,264
25094,-5236,4981,-22,-14,-47,263
24859,-4893,4265,-40,-16,-30,267
23927,-4658,3128,-43,-26,-16,267
23446,-4716,2304,-36,-30,-6,264
22927,-4108,2471,-25,-12,4,270
21779,-4157,2441,-26,7,11,274
20995,-3961,2686,-23,20,12,272
20407,-3883,2471,-30,21,12,269
20191,-3873,2216,-32,14,3,274
20093,-3638,2177,-33,9,-1,276
20240,-3559,2020,-30,10,1,276
19828,-3304,1941,-21,10,-4,273
