ax,ay,az,gx,gy,gz,flex
29546,-26439,3491,-5,-185,502,386
-31450,-24477,-1784,-78,-206,572,368
30968,-23408,-6168,-10,-99,572,361
27712,-17181,-8806,76,-58,572,358
28134,-16564,-9835,127,-71,572,355
27467,-14730,-10698,247,-18,572,353
21691,-16260,-9110,352,3,572,354
16660,-17495,-6021,378,47,572,356
7629,-24634,-4520,367,31,572,357
68,-30234,-2902,402,-94,572,358
68,-30234,-2902,402,-94,572,358
-3912,32056,-706,388,-202,572,358
-9149,27810,-1500,307,-359,572,359
-6697,18798,-2343,347,-442,452,360
-6491,18053,1598,397,-296,300,362
-7089,13581,7148,362,-240,239,362
18867,-24319,-27674,337,-39,193,363
8326,23849,-29312,26,572,254,375
-6119,20182,-9825,-572,-572,-287,359
26271,-8413,-31350,-195,-243,-190,363
23535,-27261,-15435,160,213,-131,368
-29557,-13179,10992,38,111,-59,370
16886,-15219,-1941,-49,46,93,370
3942,-15435,2167,2,-18,43,371
15484,-13444,-1166,-5,-56,-29,372
21662,-11385,2000,1,22,22,372
13013,-13228,2892,-6,43,42,373
12493,-12228,1098,-8,8,11,374
14130,-12905,676,-29,0,-12,375
15464,-13542,343,-36,-21,-5,375
13826,-12885,-137,-43,-10,-12,376
15003,-12620,1372,-38,-29,-37,377
16837,-15288,127,-58,-22,-33,379
19210,-16906,-2490,-45,-3,-8,379
17984,-15111,-1088,-23,30,26,380
14464,-13307,2078,-20,18,29,381
12973,-12934,3589,-29,6,3,383
9649,-10414,6187,-34,19,-41,386
8972,-10375,9718,-52,43,-107,391
6285,-8786,9286,-65,129,-178,395
5432,-5942,11071,-52,216,-225,402
5413,-755,9443,-61,297,-316,414
3961,2137,7168,-50,319,-373,430
2333,6266,5824,-50,305,-414,447
-725,9855,3187,-91,269,-492,462
-1029,12581,2481,-78,215,-572,479
539,20063,1461,-69,167,-572,499
2127,25202,-588,-145,64,-572,511
4089,26447,-1931,-257,-69,-572,518
7786,31537,-4530,-289,-88,-572,527
22260,-19349,-11620,-124,-83,-572,540
30085,-25144,-6383,65,50,-572,552
21191,-26733,421,38,238,-572,561
10267,-22840,-921,47,268,-572,563
6070,-16367,2108,136,226,-572,564
8855,-10033,8178,195,242,-572,565
11012,-10670,10786,210,283,-572,566
11924,-19515,10002,159,110,-572,566
13562,-30371,7276,94,-123,-454,566
11855,26771,6619,102,-290,-108,566
9002,24172,7384,116,-340,98,566
5668,23142,7796,91,-301,143,565
4677,21662,7139,14,-230,103,564
4501,18975,6266,-54,-135,78,564
3177,16562,5530,-79,-50,83,563
1863,16003,4971,-54,-40,87,563
2118,16631,5040,-13,-69,60,563
2235,17680,5177,31,-112,26,562
3343,19553,5177,45,-149,13,562
4922,20828,5295,35,-141,30,562
5609,21417,5383,13,-88,74,562
4765,21858,5393,-12,-23,126,561
3049,21946,5628,-30,33,164,561
725,21672,5638,-48,71,191,561
-804,21103,5628,-61,83,206,561
-1755,20720,5471,-63,83,208,560
-2088,20210,5364,-63,78,197,559
-1902,19926,5216,-60,80,179,559
-1510,20142,5256,-52,98,158,559
-1941,19965,5177,-41,118,148,559
