ax,ay,az,gx,gy,gz,flex
16141,21868,5373,98,119,53,566
24162,24270,5805,116,102,125,552
30399,26751,5903,106,171,259,531
27516,30134,4501,78,207,381,505
26143,31909,2775,56,148,475,478
28173,-32450,2382,63,68,572,457
30546,-28302,598,58,98,572,434
29752,-26713,-2686,46,139,572,409
30007,-24585,-5609,27,107,572,382
27232,-25429,-8472,46,29,572,366
27232,-25429,-8472,46,29,572,366
23388,-28164,-9845,175,-71,572,361
21015,-30704,-9816,286,-113,572,359
17778,30880,-8188,333,-88,572,358
11767,28781,-7462,340,0,572,358
5560,25829,-6511,335,23,572,358
2549,21711,-5717,322,-47,572,359
1814,19141,-3069,282,-105,572,359
-2961,16974,-1039,172,-183,572,359
-7756,9502,-3304,163,-324,449,357
-3559,3893,-3383,354,-426,224,356
205,6629,1304,446,-429,120,354
5432,4373,4501,350,-355,61,338
-833,8021,-4953,180,292,6,337
3157,-6727,17661,-572,-372,-112,322
13111,-9355,-28673,-115,-283,-66,338
23917,-28762,-15405,92,178,-66,348
16611,-18671,15660,142,301,-58,352
15160,-14631,1922,-23,43,-11,352
13591,-14287,2402,23,17,21,353
13738,-14523,5481,4,-23,23,354
14915,-14140,3314,2,-18,10,355
13081,-12346,4893,11,1,-1,356
12385,-10796,4893,-15,-7,-8,357
12738,-11983,4922,-35,-6,-19,359
13915,-15337,4716,-51,-18,-43,361
15817,-16700,2569,-34,-20,-61,364
17778,-16327,3677,-1,-2,-60,366
18906,-15180,5766,22,36,-63,368
17553,-13934,8090,34,98,-66,369
15494,-12120,11522,33,141,-62,370
14689,-8237,15945,-48,201,-37,371
11414,-7747,14670,-154,267,-31,371
4452,-6491,10120,-206,278,-67,371
1392,-3991,5815,-198,239,-176,371
1470,-1441,2971,-147,221,-307,372
2559,1774,2814,-113,203,-368,373
2814,3893,3226,-129,223,-383,374
421,5373,2922,-156,257,-421,375
-2177,9570,1912,-181,261,-556,376
-2520,12316,254,-173,150,-572,378
-509,15239,9,-118,-8,-572,382
3383,23760,196,-80,-152,-572,390
11473,31272,-147,-79,-276,-572,403
19377,31615,2216,-120,-179,-572,420
23594,-21682,1137,-139,20,-572,447
21730,-23703,1421,-104,69,-572,475
17857,-22065,5775,5,-19,-572,508
17543,-16691,8953,60,-1,-572,532
20387,-14740,10522,108,129,-572,547
21799,-16348,9237,117,273,-572,556
19004,-25782,5874,74,286,-572,560
18534,31272,4756,63,202,-363,562
12630,26320,5148,100,5,-119,564
10757,24643,6413,117,-166,34,565
9914,23878,7001,62,-192,102,565
7707,22280,6982,-23,-144,129,566
4716,19465,5991,-85,-76,141,566
2186,17778,5069,-81,-63,131,567
833,16798,4442,-43,-99,95,567
1608,16866,4540,-6,-129,38,567
3069,17455,4461,24,-130,-11,567
4530,18475,4452,38,-108,-29,568
5383,19828,4942,24,-71,-18,568
5628,20760,5216,-2,-41,-3,568
5020,20838,4991,-26,-11,15,568
3942,20407,4883,-34,-1,45,568
2951,20210,5226,-30,0,63,568
1157,19200,5011,-20,4,62,568
470,18926,5207,-1,6,52,568
