ax,ay,az,gx,gy,gz,flex
5275,-1569,6501,-183,269,-150,369
4471,-1068,3981,-240,266,-229,369
4206,-804,2471,-216,224,-302,370
2177,-68,1068,-169,193,-370,370
-1716,1500,-755,-121,139,-454,370
-4079,3471,-1451,-63,56,-559,370
-5913,7678,-1441,-10,-32,-572,371
-6040,14209,-235,14,-107,-572,373
-4922,22956,1657,-36,-125,-572,380
-3108,31429,1941,-125,-90,-572,393
-3108,31429,1941,-125,-90,-572,393
-1215,-26174,3147,-159,-19,-572,418
-2284,-16103,4981,-135,67,-572,456
-8188,2157,5520,-12,47,-572,511
-6325,-32342,9178,178,-143,-572,553
23956,-18505,21044,406,-60,-572,568
-23036,15484,18416,534,572,-572,575
31380,-24654,4746,464,572,-572,575
16455,-26684,7335,338,572,-165,575
-500,-32607,11051,66,214,79,575
-480,26839,8149,-204,-186,125,575
3010,22338,3991,-314,-371,97,574
4246,18073,1431,-272,-450,63,573
5491,15974,833,-166,-496,33,572
6609,16307,813,-56,-495,16,572
6658,17602,647,8,-470,8,571
6619,18955,715,33,-447,13,571
7590,19622,1059,29,-421,27,570
8678,19514,1372,16,-366,52,570
8923,19995,1431,0,-286,89,569
8639,20887,1529,-10,-192,131,569
8560,22015,1951,-10,-80,176,568
8472,22858,2883,17,56,229,568
7129,23898,3912,59,194,292,568
4589,25133,4275,77,277,345,567
2196,26065,4628,61,303,382,567
784,25849,5040,34,293,397,567
-245,24986,5158,14,262,392,566
-980,24064,5030,0,213,372,566
-1019,22956,4962,-5,170,343,565
-607,21779,4746,-1,142,312,565
-98,20603,4520,8,134,280,564
186,19710,4501,18,140,248,564
294,18906,4658,27,150,213,563
274,18357,4824,31,159,173,563
-49,17886,4746,24,159,132,563
-215,17455,4687,13,146,93,563
-303,16994,4618,5,126,53,562
-205,16749,4412,4,103,13,562
9,16729,4559,12,82,-26,562
88,16906,4746,23,60,-66,562
215,17357,4922,31,34,-103,562
578,17867,5207,34,9,-138,562
853,18357,5354,37,-15,-168,562
696,19053,5207,41,-51,-190,561
1117,19906,5256,45,-109,-207,562
1833,20838,5275,45,-154,-222,562
2628,21466,5167,46,-174,-233,562
3314,21985,4962,45,-187,-225,562
4040,22662,5834,27,-211,-212,563
4373,23339,5099,-21,-225,-225,564
3059,22731,4383,-50,-302,-218,566
4108,20308,1725,37,-470,-211,570
8727,22181,2353,61,-484,-185,573
8423,21554,2353,0,-418,-131,576
8502,21368,2608,-53,-370,-73,578
6383,20416,1166,-83,-313,-44,580
6383,20132,980,-71,-291,-45,581
6187,20093,1117,-77,-234,-34,583
5099,19534,1157,-79,-210,-34,584
5128,19612,1461,-72,-202,-48,584
4893,19004,872,-50,-169,-63,585
5795,19043,1647,-14,-120,-51,585
5481,18936,1510,-6,-46,-61,585
5040,19230,1235,14,26,-76,585
3981,19995,2059,13,55,-54,585
3873,20250,3147,-5,59,-17,585
3275,19857,3471,-23,63,-1,585
2775,19573,3657,-33,58,11,585
2186,19112,3402,-27,41,18,585
