ax,ay,az,gx,gy,gz,flex
12071,22083,5471,11,239,36,531
22564,28605,12944,-35,459,112,531
22466,32360,18906,-275,504,248,531
18239,31890,22083,-341,190,334,525
29056,-26674,28801,-264,-33,473,495
25574,-18201,28791,-293,-45,572,455
20269,-9297,29085,-286,-114,572,417
13748,-15093,30742,-369,-157,572,378
6893,-20918,25722,-464,-190,572,358
-3461,-25399,19936,-555,-270,572,345
-3461,-25399,19936,-555,-270,572,345
-9747,-27762,16602,-572,-330,572,330
-15150,-29312,10786,-572,-256,572,318
-23966,-31057,5883,-572,-149,572,312
-30144,31743,-1078,-572,132,522,308
32568,-32568,-8570,-572,469,313,307
-30556,-29998,-16778,-572,572,23,306
-20426,29271,-24104,-572,572,-402,306
-16072,-23948,-21279,-572,572,-572,306
10286,-9356,-26859,-429,572,-572,296
30919,-12013,26968,22,572,-572,293
-15916,-2580,-22368,572,572,-572,294
15297,22456,26653,572,199,-572,296
-13789,4834,19553,572,304,-524,293
31507,-13749,17190,572,572,572,294
-17113,29713,-25723,572,572,572,295
-26242,25594,-3551,572,120,572,297
-32695,27879,-3050,572,-8,572,299
19259,28036,-9778,323,14,572,301
2343,28879,-20172,-49,45,572,303
-10208,26977,29536,-398,9,572,304
-14993,23446,16827,-572,-19,572,304
-16739,21436,9306,-572,44,572,305
-18122,19759,3030,-572,210,528,304
-20191,18004,-3932,-572,414,409,304
-24447,22701,-10345,-572,572,184,304
-27340,-32362,-14405,-572,572,-213,306
-24908,-25409,-25702,-572,517,-572,306
-19583,-15083,27929,-572,292,-572,307
-5746,13797,16779,-572,281,-572,308
21936,30105,5129,-572,572,-572,308
14837,-21310,14749,572,572,-572,311
29222,-6924,26447,572,572,-572,318
-25272,-30704,-29783,572,572,-572,325
28477,23113,25780,572,572,-572,345
24015,19700,21789,572,572,-572,397
25800,15160,24260,572,289,-572,488
-29577,-2070,22946,572,255,-177,532
30831,-13337,12248,572,572,331,547
6276,-15073,11012,572,572,458,555
392,-25134,19308,572,225,367,555
10247,30948,16327,572,201,357,554
2490,21662,16062,380,368,394,553
-3128,9874,14572,272,346,333,552
-2343,4461,11159,210,325,278,552
-2029,-98,8855,186,305,226,552
-2902,-1098,5864,129,206,153,551
1667,-4854,3540,114,47,67,552
8011,-6511,2343,125,-8,22,552
11483,-5216,-294,58,1,-14,551
15621,-7246,-2402,-14,35,-37,552
17798,-9600,-3598,14,126,-15,552
16690,-7786,-3177,36,154,-8,551
17121,-7639,-2481,6,140,-34,551
17720,-7217,-1637,-18,154,-44,551
16876,-5118,-666,-35,179,-42,551
15297,-2118,382,-42,195,-45,550
12169,1343,862,-52,181,-38,550
8659,3540,441,-74,142,-15,549
5756,5216,-529,-89,118,-6,549
4050,5903,-1068,-93,146,-45,548
4059,-1127,-951,-65,242,-112,547
4157,353,2422,25,398,-186,545
706,6687,2637,6,453,-332,544
1853,4726,2853,-12,339,-505,543
4814,11267,7040,59,248,-572,542
8364,21927,9031,82,130,-572,542
20495,24780,12620,33,134,-572,542
24604,28781,16719,55,301,-572,542
23623,-28861,18386,-6,252,-572,540
