ax,ay,az,gx,gy,gz,flex
-5246,-15632,25467,-572,-26,572,363
-11532,-18564,15945,-572,31,572,354
-17975,-18996,6491,-572,-14,572,348
-19436,-14239,-2647,-572,-87,443,343
-21495,-14691,-9502,-572,-37,336,336
-26173,-17966,-14582,-572,149,217,330
-26977,-22761,-19946,-572,400,-5,326
-21917,-30616,-20681,-572,572,-258,325
-14032,-29900,-16660,-572,572,-570,329
-13111,-20810,-16268,-572,572,-572,330
-13111,-20810,-16268,-572,572,-572,330
-4785,-5630,-24025,-547,572,-572,328
-21516,-462,30459,-197,572,-572,329
-1903,-12249,25340,483,572,-572,331
3402,13542,11924,572,572,-572,337
-21418,5765,27193,572,554,-398,338
30389,-12719,15062,572,572,226,338
4932,-10582,29409,572,572,572,339
-19143,-14553,6089,572,572,572,341
24015,-13484,20318,572,334,572,343
9433,-31420,2922,382,273,572,343
-9551,-31440,-10778,29,246,572,346
-21819,32517,-30979,-388,129,572,347
-23956,24172,12718,-572,-52,572,347
-20132,20230,3549,-572,-86,572,346
-18318,16925,-892,-572,17,461,346
-16984,14837,-3442,-572,182,342,344
-17818,13169,-5315,-572,376,169,344
-17092,14670,-8011,-572,565,-150,344
-17318,17680,-10414,-572,572,-411,345
-18592,28487,-13493,-572,524,-572,346
-18445,-26291,-21632,-572,346,-572,344
-6089,-13651,-25006,-572,214,-572,343
13003,-2119,30949,-572,572,-572,341
10845,-15907,19986,-572,572,-572,340
13267,18484,5746,498,572,-572,351
-29243,25545,-26772,354,572,-572,366
-19986,10316,-28674,442,572,-572,390
-17711,-5865,25310,572,572,48,424
29497,-4688,20044,572,572,475,465
17788,1206,17425,572,572,416,499
13228,-403,20161,572,532,226,527
13513,-3237,20867,572,285,190,540
12287,-1285,22436,572,251,328,541
7727,-5610,23476,572,396,494,542
3951,-18368,18190,572,383,569,543
2333,-27723,14552,572,230,559,543
3942,28046,11640,564,128,560,543
4628,22456,12189,549,181,552,543
1412,19053,11326,427,207,498,543
431,13689,9149,284,98,410,543
1157,8570,8090,210,-12,355,543
2549,4285,6197,194,-54,325,544
2686,2118,4422,136,-47,277,544
4510,-1588,2539,100,9,218,544
5226,-3549,2078,129,62,178,545
5530,-3912,1549,133,75,151,545
7227,-4952,1215,107,92,119,545
7864,-6285,755,103,114,98,545
8453,-6550,578,101,116,87,544
8943,-6217,176,84,126,72,544
9139,-4981,431,74,160,48,544
7688,-3785,-196,58,177,31,544
7256,-3098,-1323,53,148,10,543
7697,-451,-961,64,175,-19,543
4187,2216,-1931,109,177,-37,541
1127,2108,-1755,191,24,-48,539
-245,3942,-1843,200,-112,-141,538
-657,7609,-2275,208,-170,-336,537
3569,10512,-715,223,-159,-547,535
7825,9943,1794,232,-77,-572,532
10845,19210,3236,157,-35,-572,532
21132,23574,7727,89,54,-572,532
26761,30497,9227,45,204,-572,533
27349,-25791,7168,-99,92,-572,533
-23899,-28361,10885,-152,298,-572,535
-30744,-24762,12346,-110,566,-572,536
29840,-19201,15699,-313,358,-572,537
-31361,-25281,14464,-440,254,-572,538
31645,27467,13621,-317,80,-553,538
