ax,ay,az,gx,gy,gz,flex
1127,-16014,-29439,-572,-212,517,415
303,-15750,29850,-572,-287,567,397
-1372,-22075,22113,-572,-322,567,378
-4883,-27370,13719,-572,-301,557,362
-8639,-30087,7894,-572,-256,511,352
-11914,-30832,3265,-572,-203,424,348
-12787,-30430,-362,-572,-114,317,344
-13532,31468,-4765,-572,-22,217,338
-14366,26222,-9551,-572,68,96,336
-12532,20093,-12052,-572,202,-20,335
-12532,20093,-12052,-572,202,-20,335
-10512,16562,-15111,-572,444,-182,334
-11630,18210,-17523,-572,572,-379,334
-9659,24545,-16611,-572,572,-572,337
-6334,-31155,-14984,-518,572,-572,341
5560,-17878,-13415,-322,572,-572,343
25221,-12357,-24829,-390,572,-572,342
-10670,-28714,26743,-24,572,-572,340
17494,-32303,-18151,572,572,-440,348
19161,-4315,-24301,572,572,-53,355
23005,-26723,-16456,572,572,338,356
17847,30958,-20721,572,572,572,356
-22369,-27292,-2099,572,572,572,362
539,-4011,20975,363,572,572,364
-9404,29566,-677,-148,227,572,361
-11385,32164,-14887,-132,112,572,361
-13277,29713,-28263,-210,80,572,361
-12277,26810,25506,-334,43,572,361
-12052,21897,16249,-439,32,572,361
-11463,17808,9335,-520,39,430,361
-11561,16190,4608,-572,53,312,362
-11542,16151,1010,-572,56,204,362
-12120,16229,-1863,-572,71,93,362
-12963,15582,-3902,-572,94,-9,361
-12356,14130,-5069,-572,152,-88,362
-11032,12424,-5736,-572,282,-160,361
-10443,14179,-7874,-572,496,-287,361
-9002,16219,-10247,-572,572,-504,364
-5011,25594,-11247,-572,572,-572,376
-1010,-20104,-14013,-572,572,-572,395
3746,3628,-20269,-572,516,-572,420
-29184,15297,-25977,-572,337,-572,441
-12916,3706,26076,-305,572,-572,474
28977,25133,-22466,572,572,-572,520
-21329,-29694,14023,572,572,-572,540
-29577,18641,15778,572,572,-572,545
29085,18582,16925,572,572,-572,546
30782,16866,17602,572,572,-558,547
31184,17955,15494,572,545,-389,547
29536,14219,12630,572,538,-182,547
25467,3079,9649,572,479,149,547
19720,-5541,11669,572,517,503,546
8659,-12396,14091,572,550,572,546
353,-22918,14925,572,516,572,545
-3020,-31695,13346,572,383,572,545
-1892,23515,12679,565,267,560,545
1206,15837,12767,523,271,518,545
2873,14601,11718,385,365,506,544
-186,9502,8394,215,375,463,544
-990,3559,6168,150,264,389,544
-284,-490,5226,179,116,335,544
2863,-2824,5501,190,49,315,543
2912,-4089,6531,139,94,308,543
156,-5344,4942,91,93,265,543
323,-6727,3579,80,46,206,543
1215,-8296,2951,105,36,160,544
1470,-7590,2794,133,68,114,544
666,-6325,2696,110,113,48,544
-264,-6432,1470,76,119,-24,544
127,-5972,1068,88,100,-96,544
686,-4932,774,95,106,-186,545
2579,-4118,558,80,113,-273,545
5756,-2579,2402,73,202,-342,545
5030,637,4000,101,282,-451,545
3285,2284,2794,93,236,-572,544
7786,6413,4393,115,92,-572,543
16641,17406,7894,156,8,-572,543
20848,26163,11041,105,-162,-572,542
28212,24662,11748,116,-369,-572,542
-27900,30811,15033,81,-257,-572,543
