ax,ay,az,gx,gy,gz,flex
1206,-6689,-28272,-430,-200,572,388
-7325,-10307,-30312,-572,-235,572,376
-12954,-15956,30036,-572,-317,572,362
-14895,-24722,21573,-572,-290,572,353
-19700,-26743,16964,-572,-240,572,347
-28134,-24860,9767,-572,-200,572,339
-27310,31694,-4255,-572,-77,572,335
-24476,25790,-13022,-572,370,494,337
-25888,22230,-13777,-572,572,228,339
-24251,21368,-12679,-572,572,-82,341
-24251,21368,-12679,-572,572,-82,341
-15199,26006,-8698,-309,572,-421,342
-5717,31968,-5756,-122,572,-572,342
382,-26723,-8080,26,572,-572,341
21887,-15534,-4295,248,572,-572,340
-3158,-14661,804,562,572,-572,341
5677,-5816,24035,572,572,-572,343
28114,-14308,32047,572,479,-428,344
26182,-22124,-29851,572,249,9,344
13405,-31048,-31616,572,86,354,344
352,-25330,-15308,572,-52,572,344
-6424,-22800,2304,572,13,572,344
-26654,-24468,24682,572,-10,572,345
13248,27193,16660,296,-176,572,345
3343,24319,2353,63,-334,572,346
-3628,27242,-12876,-139,-374,572,346
-5893,28987,-26831,-330,-314,572,346
-8874,31046,28477,-519,-145,572,346
-11875,27722,16945,-572,44,572,346
-12650,22574,8766,-572,215,572,346
-13071,19671,4128,-572,344,493,346
-11649,17631,284,-572,518,383,346
-11816,18622,-4707,-572,572,261,347
-15131,24104,-9963,-572,572,23,348
-16347,-31842,-10443,-572,572,-354,349
-5795,-17240,-10120,-572,572,-572,352
1676,-4051,-14346,-572,572,-572,353
17151,7952,-25761,-572,572,-572,354
-14642,24015,30253,-183,572,-497,354
-13730,14248,-15837,572,572,45,354
32733,6511,31772,572,572,-23,363
-9562,-11209,-11915,572,572,-345,382
-9268,-24987,-27135,572,572,-296,410
-24016,-22428,27899,572,530,-236,460
29389,-10964,-25144,572,182,-455,511
-30734,8717,-26370,572,-163,-572,531
-27282,12081,30782,572,-340,-517,539
-29586,-14828,22397,572,-117,-60,543
23917,-25262,17876,572,293,393,543
9100,-22545,19269,572,517,572,543
-323,31037,21220,572,405,517,543
1882,18730,18592,572,370,482,543
-1088,13091,15837,527,374,468,543
-4304,11953,14748,350,207,371,543
-235,4893,9855,157,48,248,543
2500,-2883,5050,197,-28,193,544
2941,-3039,3471,257,-82,163,543
4520,-1990,2324,226,-106,124,543
5756,-3069,2010,163,-25,107,542
2971,-4922,2392,148,88,101,542
-617,-2049,2284,108,141,56,542
205,-1176,1441,14,165,-17,542
1647,-3922,215,-40,205,-71,542
1637,-4628,176,3,220,-100,542
2579,529,1647,-5,208,-130,542
4187,107,902,-69,202,-173,542
5050,3020,745,-97,238,-234,543
4432,8551,2265,-92,239,-323,543
4000,8786,2098,-147,218,-461,542
2471,11522,990,-172,119,-572,542
7207,21387,3069,-180,64,-572,542
13297,24251,3657,-197,135,-572,542
17474,-31499,5677,-245,191,-572,542
25663,-23967,7766,-330,403,-572,543
23545,-30842,8109,-294,572,-572,543
18671,-26458,9590,-142,515,-572,543
23682,-23340,12179,-26,350,-572,543
23162,-26713,12414,-9,207,-572,543
25182,-25987,11953,-29,38,-530,542
20867,-30489,10208,-47,-115,-368,541
