ax,ay,az,gx,gy,gz,flex
26604,9719,-13719,572,-466,-447,595
7197,14308,-22085,572,514,47,601
-28969,28017,-31842,-437,332,87,605
32449,30802,-20524,-572,-211,-129,605
19857,-15121,21810,-475,62,177,604
15552,-16445,28518,-126,416,561,604
11904,-27840,-32213,-138,572,572,603
6452,-30909,-29742,-231,572,572,602
4481,-27222,-29909,-274,572,487,598
3804,-20828,-25329,-115,572,-2,584
3804,-20828,-25329,-115,572,-2,584
20220,-10080,-9884,199,572,-66,533
-22849,-29851,14925,396,572,427,450
-21486,31693,931,-109,572,463,352
-16925,23574,4089,-10,572,-198,324
23878,26712,18887,184,-529,-572,313
-10180,5373,-5226,-96,-390,-10,308
15621,5628,-1108,-9,193,375,312
-7923,3706,12630,25,86,206,319
-1529,284,13013,-51,-74,10,323
10865,-2127,7335,-32,-108,-105,327
21054,-4275,6805,4,-70,-60,329
20916,-4667,9747,53,88,28,331
13101,-4275,13405,41,117,33,333
12865,-4599,14582,20,-16,-21,335
17337,-5020,13542,16,-51,-60,336
20465,-4912,12228,27,-26,-49,338
20965,-3667,13189,32,-2,-16,339
19985,-3824,13915,-6,-6,20,340
18279,-4412,12542,-13,-1,22,340
16768,-4363,12091,-8,0,2,341
16847,-4579,11659,-2,-17,-9,342
17631,-4422,12150,-10,1,-6,343
17092,-4687,11238,-29,-1,-1,344
17445,-4432,10355,-19,-13,-7,345
18024,-4206,10277,-12,-9,-6,346
18249,-3951,9914,0,17,-3,347
17445,-3736,10384,7,12,-6,347
18151,-3942,10718,-4,-8,-12,348
18112,-3432,10482,-1,0,-15,349
18053,-3775,10767,0,11,-9,349
17916,-3716,11257,-7,-3,-6,349
19034,-4040,11198,-9,-5,-1,350
18857,-3942,11532,-18,27,12,350
17592,-4354,11296,-14,23,15,350
16641,-4128,11522,-2,-13,0,351
18180,-4304,11777,-9,-24,-6,351
18053,-4471,11316,-5,7,0,351
17190,-4089,11189,-1,17,2,351
16788,-4236,11090,-2,-1,0,352
17680,-3932,11708,-9,-3,-4,351
17808,-3922,10836,-12,12,-2,352
17347,-3569,10051,-4,6,-2,352
17602,-3922,9973,3,-1,-3,353
17867,-3893,10502,8,9,0,353
17259,-3942,11149,0,19,5,353
16749,-4275,10973,0,10,1,353
17229,-3922,11277,1,10,-5,353
17425,-4059,11493,-2,5,-7,353
17504,-4148,11238,-1,-4,-7,354
17710,-4206,11149,2,5,-4,354
17308,-4089,11287,2,16,-1,354
17151,-4000,11522,3,7,-4,354
17043,-3942,11542,1,1,-7,354
17347,-3785,11718,0,-9,-10,354
17935,-3942,11542,1,-5,-8,355
17906,-3814,11600,1,16,-4,355
17337,-3589,12101,-2,10,-4,355
17386,-3520,12042,-8,-12,-6,355
17818,-3804,11600,-9,-8,-6,355
17533,-3608,11483,-6,3,-6,355
16994,-3657,11434,-2,-22,-9,355
17867,-3853,11934,1,-55,-16,355
18328,-3422,11895,-4,-50,-13,355
18210,-3265,11316,-7,-24,-8,356
18122,-3363,11041,-9,0,-3,356
18014,-3481,11257,-6,0,-2,356
17975,-3314,11326,-11,3,0,356
17818,-3481,11090,-10,2,1,356
17504,-3569,11228,-6,3,1,356
